ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14385601;319;;;D0073;1
14272936;236;;;D0073;1
13921199;231;;;D0073;1
14142417;58;;;D0073;1
13538595;652;;;D0073;1
13488383;28;;;D0073;1
13737128;1;;;D0073;1
14456020;407;;;D0073;1
13680968;3;;;D0073;1
14097064;45;;;D0073;1
13609305;1;;;D0073;1
13564991;216;;;D0073;1
14455885;149;;;D0073;1
13537612;2;;;D0073;1
14159304;121;;;D0073;1
14452511;38;;;D0073;1
14011014;36;;;D0073;1
14313749;188;;;D0073;1
14453078;23;;;D0073;1
13616606;1;;;D0073;1
14077534;33;;;D0073;1
13588845;15;;;D0073;1
13941503;40;;;D0073;1
13517800;14;;;D0073;1
14064513;1587;;;D0073;1
13642643;263;;;D0073;1
14421041;427;;;D0073;1
13953451;19;;;D0073;1
13785850;24;;;D0073;1
13582888;26;;;D0073;1
14452514;37;;;D0073;1
13706080;66;;;D0073;1
13455239;12;;;D0073;1
13866469;41;;;D0073;1
14261099;22;;;D0073;1
14147894;17;;;D0073;1
13781462;24;;;D0073;1
13517107;9;;;D0073;1
13939060;168;;;D0073;1
14201887;672;;;D0073;1
13642469;455;;;D0073;1
14078134;32;;;D0073;1
14232616;26;;;D0073;1
14084173;85;;;D0073;1
14456020;407;;;D0073;1
13703108;565;;;D0073;1
13583252;217;;;D0073;1
13933837;176;;;D0073;1
13737218;1;;;D0073;1
14122040;59;;;D0073;1
13835227;258;;;D0073;1
14270188;28;;;D0073;1
13646885;22;;;D0073;1
14261099;22;;;D0073;1
13856865;62;;;D0073;1
13476555;7;;;D0073;1
14343642;277;;;D0073;1
14270197;49;;;D0073;1
13587891;15;;;D0073;1
14439155;542;;;D0073;1
13921199;231;;;D0073;1
14446755;589;;;D0073;1
14392499;46;;;D0073;1
13936138;490;;;D0073;1
13673777;47;;;D0073;1
13858867;16;;;D0073;1
14201838;455;;;D0073;1
14410628;20;;;D0073;1
13780741;53;;;D0073;1
13612569;11;;;D0073;1
13930614;525;;;D0073;1
13610698;217;;;D0073;1
14378611;104;;;D0073;1
13502889;829;;;D0073;1
14373736;216;;;D0073;1
14142934;22;;;D0073;1
14268566;862;;;D0073;1
14007582;22;;;D0073;1
14110469;15;;;D0073;1
13670801;76;;;D0073;1
13859084;202;;;D0073;1
13861687;42;;;D0073;1
13859607;71;;;D0073;1
14261509;832;;;D0073;1
13780722;204;;;D0073;1
13759893;21;;;D0073;1
13940986;58;;;D0073;1
13532274;125;;;D0073;1
13673762;54;;;D0073;1
13538595;652;;;D0073;1
14360960;51;;;D0073;1
13858851;278;;;D0073;1
14325937;44;;;D0073;1
13939056;19;;;D0073;1
14343942;305;;;D0073;1
14343899;6;;;D0073;1
14225789;287;;;D0073;1
14308288;75;;;D0073;1
13504253;70;;;D0073;1
13682614;30;;;D0073;1
13538595;652;;;D0073;1
14421116;279;;;D0073;1
13610698;217;;;D0073;1
13588742;2;;;D0073;1
14148047;161;;;D0073;1
13455239;12;;;D0073;1
14364378;40;;;D0073;1
14202124;130;;;D0073;1
13933837;176;;;D0073;1
13856899;599;;;D0073;1
13939060;168;;;D0073;1
14410802;11;;;D0073;1
13997644;292;;;D0073;1
14354546;201;;;D0073;1
13715919;297;;;D0073;1
14189227;18;;;D0073;1
14421136;308;;;D0073;1
13855979;69;;;D0073;1
13580333;36;;;D0073;1
14084005;32;;;D0073;1
13697947;70;;;D0073;1
14301260;93;;;D0073;1
13475129;68;;;D0073;1
13621050;59;;;D0073;1
14301274;837;;;D0073;1
14380039;33;;;D0073;1
14439422;191;;;D0073;1
13631144;411;;;D0073;1
14169372;22;;;D0073;1
13781500;1113;;;D0073;1
13820338;302;;;D0073;1
13766660;181;;;D0073;1
13811312;304;;;D0073;1
14201838;455;;;D0073;1
13769014;204;;;D0073;1
13733777;75;;;D0073;1
13654117;190;;;D0073;1
13579893;35;;;D0073;1
14258532;17;;;D0073;1
14446755;192;;;D0073;1
14432786;182;;;D0073;1
14097943;83;;;D0073;1
14254251;49;;;D0073;1
13936138;490;;;D0073;1
13621050;59;;;D0073;1
13748659;19;;;D0073;1
14147894;17;;;D0073;1
14151707;51;;;D0073;1
14226942;14;;;D0073;1
14360958;233;;;D0073;1
13657919;225;;;D0073;1
14343166;48;;;D0073;1
13939086;78;;;D0073;1
14220650;64;;;D0073;1
14159304;121;;;D0073;1
14122040;59;;;D0073;1
13586552;85;;;D0073;1
14097658;28;;;D0073;1
14261099;22;;;D0073;1
14137933;74;;;D0073;1
13962985;9;;;D0073;1
13589644;47;;;D0073;1
14421136;308;;;D0073;1
13610452;159;;;D0073;1
14258560;37;;;D0073;1
13610883;50;;;D0073;1
13960150;161;;;D0073;1
13577437;104;;;D0073;1
14444116;18;;;D0073;1
14452525;252;;;D0073;1
13759298;44;;;D0073;1
14083965;777;;;D0073;1
14270233;293;;;D0073;1
14142855;250;;;D0073;1
14435011;113;;;D0073;1
14141439;39;;;D0073;1
13745597;1;;;D0073;1
14449868;2;;;D0073;1
14237854;35;;;D0073;1
14161848;21;;;D0073;1
14268566;862;;;D0073;1
14221021;952;;;D0073;1
14122546;755;;;D0073;1
13746191;434;;;D0073;1
14261509;832;;;D0073;1
14097048;55;;;D0073;1
13655722;120;;;D0073;1
13692169;294;;;D0073;1
14318097;9;;;D0073;1
14122061;375;;;D0073;1
13811165;54;;;D0073;1
13855696;109;;;D0073;1
13631314;244;;;D0073;1
13642600;466;;;D0073;1
14455861;22;;;D0073;1
14151599;16;;;D0073;1
13689904;2;;;D0073;1
14319504;5;;;D0073;1
14373736;216;;;D0073;1
13530507;537;;;D0073;1
14431987;53;;;D0073;1
13967992;10;;;D0073;1
13930737;33;;;D0073;1
13566415;5;;;D0073;1
14266916;16;;;D0073;1
13859607;71;;;D0073;1
13967969;92;;;D0073;1
14444686;1110;;;D0073;1
13721948;54;;;D0073;1
13502514;13;;;D0073;1
13792994;38;;;D0073;1
14083965;777;;;D0073;1
13936138;490;;;D0073;1
14097960;574;;;D0073;1
14455885;149;;;D0073;1
13642643;263;;;D0073;1
13855964;46;;;D0073;1
13930798;21;;;D0073;1
13879709;40;;;D0073;1
14439159;568;;;D0073;1
13517368;14;;;D0073;1
13759844;105;;;D0073;1
14452509;262;;;D0073;1
13655977;743;;;D0073;1
13989022;40;;;D0073;1
14324230;76;;;D0073;1
13748794;1272;;;D0073;1
13748308;225;;;D0073;1
13921199;231;;;D0073;1
14149276;594;;;D0073;1
14287679;18;;;D0073;1
13907509;136;;;D0073;1
14261509;832;;;D0073;1
13642469;455;;;D0073;1
14011336;41;;;D0073;1
14226935;14;;;D0073;1
14266634;29;;;D0073;1
13703079;514;;;D0073;1
13730328;263;;;D0073;1
14319732;37;;;D0073;1
13485321;194;;;D0073;1
14141443;13;;;D0073;1
14287681;120;;;D0073;1
13807783;28;;;D0073;1
13642504;43;;;D0073;1
14255853;97;;;D0073;1
14010294;111;;;D0073;1
14310202;12;;;D0073;1
13780251;63;;;D0073;1
13857613;324;;;D0073;1
13820289;853;;;D0073;1
14424899;82;;;D0073;1
13820289;349;;;D0073;1
13545145;501;;;D0073;1
13689956;2;;;D0073;1
13654037;188;;;D0073;1
13759361;21;;;D0073;1
14178490;12;;;D0073;1
14069795;196;;;D0073;1
13552854;0;;;D0073;1
14064094;328;;;D0073;1
14433362;2;;;D0073;1
14405579;10;;;D0073;1
13676601;316;;;D0073;1
14220770;55;;;D0073;1
14456020;407;;;D0073;1
14185944;71;;;D0073;1
13517107;9;;;D0073;1
13724348;38;;;D0073;1
13717055;110;;;D0073;1
14343702;43;;;D0073;1
14364136;35;;;D0073;1
13703159;NULL;;;D0073;1
13785854;31;;;D0073;1
13962996;893;;;D0073;1
14002271;5;;;D0073;1
14358527;134;;;D0073;1
13802122;0;;;D0073;1
14052939;31;;;D0073;1
14137282;8;;;D0073;1
14055474;207;;;D0073;1
13879709;68;;;D0073;1
14372883;45;;;D0073;1
14421041;427;;;D0073;1
13673777;47;;;D0073;1
13624340;166;;;D0073;1
14446755;192;;;D0073;1
14360954;9;;;D0073;1
13478425;217;;;D0073;1
14083965;777;;;D0073;1
14444686;1110;;;D0073;1
14064513;1587;;;D0073;1
13973799;21;;;D0073;1
14253258;27;;;D0073;1
13846816;113;;;D0073;1
13606157;22;;;D0073;1
13488383;28;;;D0073;1
13939049;19;;;D0073;1
13963893;14;;;D0073;1
14264973;54;;;D0073;1
14439747;16;;;D0073;1
14232216;16;;;D0073;1
13646225;70;;;D0073;1
13654117;190;;;D0073;1
13930701;33;;;D0073;1
13930778;32;;;D0073;1
13624543;79;;;D0073;1
13936297;22;;;D0073;1
13581193;33;;;D0073;1
13517416;14;;;D0073;1
14123252;22;;;D0073;1
14125129;63;;;D0073;1
13954819;913;;;D0073;1
13954799;99;;;D0073;1
13993917;51;;;D0073;1
14077311;130;;;D0073;1
14093324;2;;;D0073;1
13475095;6;;;D0073;1
13930806;24;;;D0073;1
14444067;9;;;D0073;1
14011191;14;;;D0073;1
13781440;56;;;D0073;1
13475957;7;;;D0073;1
14394116;63;;;D0073;1
14029485;77;;;D0073;1
13856899;979;;;D0073;1
13587788;23;;;D0073;1
14219532;48;;;D0073;1
14415538;96;;;D0073;1
13837316;398;;;D0073;1
14455796;15;;;D0073;1
14388878;89;;;D0073;1
13692530;56;;;D0073;1
13736614;40;;;D0073;1
14421125;82;;;D0073;1
13639915;260;;;D0073;1
13512392;349;;;D0073;1
13531429;192;;;D0073;1
14131761;680;;;D0073;1
13502906;356;;;D0073;1
14019939;418;;;D0073;1
13769088;308;;;D0073;1
13504399;5;;;D0073;1
13663216;28;;;D0073;1
14329193;15;;;D0073;1
14069795;196;;;D0073;1
14011273;232;;;D0073;1
14452511;38;;;D0073;1
13856899;599;;;D0073;1
13455825;161;;;D0073;1
13609264;1;;;D0073;1
13535418;57;;;D0073;1
13603810;40;;;D0073;1
13666449;13;;;D0073;1
14069770;70;;;D0073;1
14443743;54;;;D0073;1
13662270;0;;;D0073;1
13612450;859;;;D0073;1
14237640;100;;;D0073;1
14358463;50;;;D0073;1
14169714;13;;;D0073;1
14301260;93;;;D0073;1
14360947;42;;;D0073;1
13517221;14;;;D0073;1
13587713;20;;;D0073;1
14228087;28;;;D0073;1
13721959;52;;;D0073;1
13688774;28;;;D0073;1
14159304;121;;;D0073;1
14394116;63;;;D0073;1
13875388;154;;;D0073;1
13616662;1;;;D0073;1
13619709;3;;;D0073;1
14415327;21;;;D0073;1
14077990;42;;;D0073;1
13628511;33;;;D0073;1
13552891;0;;;D0073;1
14067615;100;;;D0073;1
14002271;5;;;D0073;1
13634535;1;;;D0073;1
14448226;50;;;D0073;1
14422840;242;;;D0073;1
14444128;47;;;D0073;1
13785850;24;;;D0073;1
14317385;11;;;D0073;1
14358490;54;;;D0073;1
13997691;136;;;D0073;1
14106751;34;;;D0073;1
13769014;204;;;D0073;1
13973799;21;;;D0073;1
14421125;82;;;D0073;1
14131761;680;;;D0073;1
14237640;100;;;D0073;1
14110500;57;;;D0073;1
13776921;100;;;D0073;1
13572871;3;;;D0073;1
14394116;63;;;D0073;1
13866512;268;;;D0073;1
13598039;79;;;D0073;1
13654117;190;;;D0073;1
14313749;188;;;D0073;1
14449516;20;;;D0073;1
14415661;13;;;D0073;1
13992806;42;;;D0073;1
14362241;501;;;D0073;1
14277174;226;;;D0073;1
14141447;21;;;D0073;1
14255862;14;;;D0073;1
14084005;32;;;D0073;1
13706410;4;;;D0073;1
14321992;NULL;;;D0073;1
13545648;124;;;D0073;1
13737042;175;;;D0073;1
13642469;455;;;D0073;1
13532496;96;;;D0073;1
13603746;18;;;D0073;1
13703079;514;;;D0073;1
13586704;NULL;;;D0073;1
14455895;407;;;D0073;1
13939065;21;;;D0073;1
13455239;12;;;D0073;1
14294132;185;;;D0073;1
14052991;71;;;D0073;1
14301274;837;;;D0073;1
13655977;743;;;D0073;1
13940408;90;;;D0073;1
14455944;240;;;D0073;1
14444686;1110;;;D0073;1
14056976;594;;;D0073;1
14319446;12;;;D0073;1
13930708;38;;;D0073;1
14415861;76;;;D0073;1
14301260;93;;;D0073;1
14279511;13;;;D0073;1
13580333;36;;;D0073;1
13826395;51;;;D0073;1
14003059;4;;;D0073;1
14097114;434;;;D0073;1
13502906;356;;;D0073;1
14172007;8;;;D0073;1
14159304;121;;;D0073;1
13642600;466;;;D0073;1
13992694;37;;;D0073;1
13715919;297;;;D0073;1
14444686;1110;;;D0073;1
13934772;59;;;D0073;1
14439163;43;;;D0073;1
13532071;12;;;D0073;1
13798693;240;;;D0073;1
13642607;45;;;D0073;1
14439832;19;;;D0073;1
13586943;44;;;D0073;1
13898093;65;;;D0073;1
13531875;12;;;D0073;1
13600766;43;;;D0073;1
14029004;263;;;D0073;1
14086345;70;;;D0073;1
13502434;56;;;D0073;1
13684168;285;;;D0073;1
14424899;82;;;D0073;1
14452511;38;;;D0073;1
14394166;94;;;D0073;1
13690025;2;;;D0073;1
14091625;20;;;D0073;1
13523958;145;;;D0073;1
14363837;42;;;D0073;1
13682617;18;;;D0073;1
13654117;190;;;D0073;1
14326523;60;;;D0073;1
14363161;91;;;D0073;1
14220460;310;;;D0073;1
14444686;1110;;;D0073;1
14226001;97;;;D0073;1
14358507;121;;;D0073;1
14019939;65;;;D0073;1
13930788;24;;;D0073;1
14064094;328;;;D0073;1
14269228;907;;;D0073;1
14378611;104;;;D0073;1
13758453;14;;;D0073;1
13642600;466;;;D0073;1
13794065;30;;;D0073;1
14270192;44;;;D0073;1
14083941;284;;;D0073;1
14178061;127;;;D0073;1
14439159;568;;;D0073;1
13707108;210;;;D0073;1
14273690;214;;;D0073;1
13934249;204;;;D0073;1
13858856;342;;;D0073;1
14084005;32;;;D0073;1
14319569;42;;;D0073;1
14362372;21;;;D0073;1
14220770;55;;;D0073;1
13485209;118;;;D0073;1
13545136;125;;;D0073;1
14095798;352;;;D0073;1
13934249;204;;;D0073;1
14052949;453;;;D0073;1
13954784;42;;;D0073;1
13530867;1;;;D0073;1
13838624;193;;;D0073;1
14455627;21;;;D0073;1
13833542;346;;;D0073;1
13502531;13;;;D0073;1
13988596;785;;;D0073;1
14143430;22;;;D0073;1
13954819;913;;;D0073;1
14446755;192;;;D0073;1
13859607;71;;;D0073;1
14002920;13;;;D0073;1
14313712;188;;;D0073;1
13896532;34;;;D0073;1
14056976;594;;;D0073;1
14446755;584;;;D0073;1
13540372;7;;;D0073;1
14093324;2;;;D0073;1
14444686;1110;;;D0073;1
13532993;8;;;D0073;1
13703135;57;;;D0073;1
14226942;14;;;D0073;1
13487873;32;;;D0073;1
13808005;66;;;D0073;1
14373736;216;;;D0073;1
14201887;187;;;D0073;1
13816466;768;;;D0073;1
14455955;81;;;D0073;1
13602561;170;;;D0073;1
14077990;42;;;D0073;1
13620229;3;;;D0073;1
14082951;6;;;D3151;1
13483352;1;;;D3151;1
14285313;1240;;;D3151;1
14144346;2;;;D3151;1
14286691;69;;;D3151;1
13507548;29;;;D3151;1
14082120;6;;;D3151;1
14099724;60;;;D3151;1
13646008;NULL;;;D3151;1
14432773;5;;;D3151;1
14117512;521;;;D3151;1
13757239;3;;;D3151;1
13630822;79;;;D3151;1
14370543;104;;;D3151;1
14290438;0;;;D3151;1
14074468;-5;;;D3151;1
13444879;1;;;D3151;1
14420102;12;;;D3151;1
14117512;521;;;D3151;1
14014122;174;;;D3151;1
14370768;12;;;D3151;1
14253963;733;;;D3151;1
13635116;3891;;;D1469;1
14265731;193;;;D1469;1
13481423;787;;;D1469;1
14100110;106;;;D1469;1
14115897;595;;;D1469;1
13799690;181;;;D1469;1
13892767;2102;;;D1469;1
14371291;1528;;;D1469;1
13686575;1845;;;D1469;1
13863285;672;;;D1469;1
13803730;476;;;D1469;1
13528093;NULL;;;D1469;1
13635125;3891;;;D1469;1
13943367;2777;;;D1469;1
13449227;2549;;;D1469;1
14392460;368;;;D1469;1
13778871;1372;;;D1469;1
13607426;1016;;;D1469;1
13708484;1149;;;D1469;1
13447647;40;;;D1469;1
14400666;6381;;;D1469;1
14434088;2273;;;D1469;1
13590754;348;;;D1469;1
14195016;2346;;;D1469;1
14123219;771;;;D1469;1
14285484;32;;;D1469;1
13565054;680;;;D1469;1
13617440;1604;;;D1469;1
13449227;2549;;;D1469;1
13565472;34;;;D1469;1
14192023;1640;;;D1469;1
14431754;1281;;;D1469;1
14083483;42;;;D1469;1
14420111;1357;;;D1469;1
13815377;2947;;;D1469;1
13635125;3891;;;D1469;1
14209275;1479;;;D1469;1
13943367;2777;;;D1469;1
14120307;252;;;D1469;1
14167381;1315;;;D1469;1
14093512;413;;;D1469;1
14227575;1371;;;D1469;1
13543502;1592;;;D1469;1
14062702;3501;;;D1469;1
14062684;2613;;;D1469;1
14468204;1507;;;D1469;1
13453883;357;;;D1469;1
14161044;NULL;;;D1469;1
13882316;2439;;;D1469;1
14468144;1372;;;D1469;1
14242997;126;;;D1469;1
13983709;1905;;;D1469;1
13512127;309;;;D1469;1
13593211;2339;;;D1469;1
14316597;2628;;;D1469;1
13635125;3891;;;D1469;1
14293881;364;;;D1469;1
13635103;3587;;;D1469;1
14115897;595;;;D1469;1
13668381;1634;;;D1469;1
14115603;579;;;D1469;1
13882389;2295;;;D1469;1
13839813;1808;;;D1469;1
13743649;23;;;D1469;1
13635125;3891;;;D1469;1
14284167;1640;;;D1469;1
13891876;2142;;;D1469;1
14388225;832;;;D1469;1
14072328;NULL;;;D1469;1
13593211;2339;;;D1469;1
13710365;2885;;;D1469;1
13724919;2545;;;D1469;1
13634944;24;;;D1469;1
14143975;554;;;D1469;1
13630698;NULL;;;D1469;1
14321268;642;;;D1469;1
13624315;260;;;D1469;1
13839813;1808;;;D1469;1
14321268;642;;;D1469;1
13627945;1080;;;D1469;1
13544693;233;;;D1469;1
14062702;3501;;;D1469;1
14242997;126;;;D1469;1
13803196;4660;;;D1469;1
13593240;1652;;;D1469;1
14328695;994;;;D1469;1
14374181;59;;;D1469;1
13441894;61;;;D1469;1
13927136;404;;;D1469;1
13884977;2184;;;D1469;1
14115897;595;;;D1469;1
13799668;335;;;D1469;1
14227575;1350;;;D1469;1
14004746;531;;;D1469;1
14057382;309;;;D1469;1
13803730;476;;;D1469;1
13557418;1531;;;D1469;1
14254212;4;;;D1469;1
13982932;1912;;;D1469;1
13859785;1023;;;D1469;1
13816393;2172;;;D1469;1
14468144;1372;;;D1469;1
13634375;14;;;D1469;1
13593551;1373;;;D1469;1
13635116;3891;;;D1469;1
14095699;640;;;D1469;1
13808205;53;;;D1469;1
13635103;3587;;;D1469;1
13449875;20;;;D1469;1
14250221;225;;;D1469;1
13803730;476;;;D1469;1
13728741;306;;;D1469;1
14207977;3579;;;D1469;1
14001188;255;;;D1469;1
14095699;600;;;D1469;1
13839028;1309;;;D1469;1
13778871;1372;;;D1469;1
14077532;1508;;;D1469;1
13722003;2121;;;D1469;1
13882293;1619;;;D1469;1
13569930;3689;;;D1469;1
13714259;107;;;D1469;1
13840872;57;;;D1469;1
13852606;1155;;;D1469;1
14370465;1099;;;D1469;1
14322611;1033;;;D1469;1
13708198;428;;;D1469;1
13565094;103;;;D1469;1
13593155;1659;;;D1469;1
13635125;3891;;;D1469;1
14319358;858;;;D1469;1
14115897;595;;;D1469;1
13686575;1842;;;D1469;1
13966152;133;;;D1469;1
14095699;546;;;D1469;1
14337501;18;;;D1469;1
13982932;1912;;;D1469;1
13745610;1;;;D1469;1
13803730;476;;;D1469;1
13882284;2290;;;D1469;1
13899681;628;;;D1469;1
13852606;1155;;;D1469;1
13501675;217;;;D1469;1
14188505;675;;;D1469;1
14412689;977;;;D1469;1
14108670;1;;;D3151;1
14370768;12;;;D3151;1
13536221;273;;;D3151;1
13958740;15;;;D3151;1
13864422;4;;;D3151;1
14082120;6;;;D3151;1
14117512;521;;;D3151;1
13768881;4;;;D3151;1
14037037;20;;;D3151;1
14101848;1;;;D3151;1
13482783;0;;;D3151;1
13866703;-20;;;D3151;1
13478429;5;;;D3151;1
14105963;28;;;D3151;1
13770928;0;;;D3151;1
13494664;1;;;D3151;1
14267041;6;;;D3151;1
13768693;28;;;D3151;1
14081144;5;;;D3151;1
14226925;1;;;D3151;1
14370547;104;;;D3151;1
13536221;273;;;D3151;1
13510157;0;;;D3151;1
13482783;0;;;D3151;1
14101848;1;;;D3151;1
14103283;1;;;D3151;1
14266463;7;;;D3151;1
14226925;1;;;D3151;1
14370543;191;;;D3151;1
13442170;162;;;D3151;1
14081411;5;;;D3151;1
14081583;5;;;D3151;1
13772595;0;;;D3151;1
13443453;53;;;D3151;1
14139318;4;;;D3151;1
13757234;3;;;D3151;1
14014133;207;;;D3151;1
14267188;164;;;D3151;1
13483352;1;;;D3151;1
13585525;1;;;D3151;1
13561010;195;;;D3151;1
13583218;4;;;D3151;1
14261339;45;;;D3151;1
14370547;191;;;D3151;1
13838391;1;;;D3151;1
13536221;273;;;D3151;1
13838391;1;;;D3151;1
13536221;273;;;D3151;1
14081488;92;;;D3151;1
13834953;0;;;D3151;1
14138111;12;;;D3151;1
14081488;5;;;D3151;1
13864422;266;;;D3151;1
13838391;1;;;D3151;1
13650049;0;;;D3151;1
13536221;273;;;D3151;1
13612110;2;;;D3151;1
13493755;1961;;;D1469;1
14208605;96;;;D1469;1
13891876;2142;;;D1469;1
13694181;1673;;;D1469;1
13882345;1623;;;D1469;1
14071281;1269;;;D1469;1
14220793;59;;;D1469;1
14319358;858;;;D1469;1
13807499;84;;;D1469;1
13882261;2095;;;D1469;1
14392460;368;;;D1469;1
13557184;3109;;;D1469;1
14212798;3913;;;D1469;1
14390288;29;;;D1469;1
14072371;NULL;;;D1469;1
13634944;24;;;D1469;1
14159541;1776;;;D1469;1
14428318;1372;;;D1469;1
14223814;401;;;D1469;1
13861116;1992;;;D1469;1
13953532;NULL;;;D1469;1
13593570;3256;;;D1469;1
13557301;1342;;;D1469;1
13882325;1563;;;D1469;1
14077532;1508;;;D1469;1
14321268;642;;;D1469;1
13891876;2142;;;D1469;1
14402832;655;;;D1469;1
14079206;1595;;;D1469;1
13708216;1405;;;D1469;1
14240662;NULL;;;D1469;1
13993584;91;;;D1469;1
14402832;655;;;D1469;1
14202575;493;;;D1469;1
14077532;1508;;;D1469;1
13557207;1204;;;D1469;1
13603803;487;;;D1469;1
13640623;2706;;;D1469;1
13624207;1740;;;D1469;1
14269134;1235;;;D1469;1
13454561;2574;;;D1469;1
13569930;3689;;;D1469;1
13882345;1623;;;D1469;1
13879281;284;;;D1469;1
14321268;642;;;D1469;1
14402832;647;;;D1469;1
14410358;805;;;D1469;1
13593180;1850;;;D1469;1
13882284;2290;;;D1469;1
13635116;3891;;;D1469;1
13982932;1912;;;D1469;1
13721601;2135;;;D1469;1
13912779;100;;;D1469;1
13603803;487;;;D1469;1
14370138;751;;;D1469;1
13449227;2549;;;D1469;1
13635103;3587;;;D1469;1
13787482;1985;;;D1469;1
14115897;587;;;D1469;1
14332427;536;;;D1469;1
13882389;2295;;;D1469;1
14119297;167;;;D1469;1
14432544;233;;;D1469;1
14037581;400;;;D1469;1
14227575;1371;;;D1469;1
13724919;2545;;;D1469;1
14321268;642;;;D1469;1
13896913;1511;;;D1469;1
14315729;751;;;D1469;1
14151730;211;;;D1469;1
13639356;840;;;D1469;1
14319358;858;;;D1469;1
13816393;2172;;;D1469;1
13718444;166;;;D1469;1
14115897;595;;;D1469;1
13678454;1631;;;D1469;1
14420096;785;;;D1469;1
13641463;1522;;;D1469;1
13543484;3543;;;D1469;1
13475081;147;;;D1469;1
14402832;655;;;D1469;1
14167426;700;;;D1469;1
14271857;120;;;D1469;1
13918100;517;;;D1469;1
13897524;2437;;;D1469;1
14170215;1534;;;D1469;1
13708198;436;;;D1469;1
13882345;1623;;;D1469;1
13644757;796;;;D1469;1
14338209;53;;;D1469;1
14227102;NULL;;;D1469;1
13673007;1515;;;D1469;1
14321268;642;;;D1469;1
13617530;1870;;;D1469;1
14159541;1776;;;D1469;1
13708198;436;;;D1469;1
14324304;197;;;D1469;1
13639876;424;;;D1469;1
13646379;519;;;D1469;1
14468144;1372;;;D1469;1
13815377;2947;;;D1469;1
13449227;2549;;;D1469;1
13708198;436;;;D1469;1
13656837;508;;;D1469;1
14420125;1176;;;D1469;1
13635125;3891;;;D1469;1
13694542;1117;;;D1469;1
13607426;1016;;;D1469;1
13449227;2549;;;D1469;1
13884986;1455;;;D1469;1
14078944;207;;;D1469;1
14039841;81;;;D1469;1
13943367;2777;;;D1469;1
13934981;608;;;D1469;1
13778871;1372;;;D1469;1
13949422;529;;;D1469;1
14160919;1070;;;D1469;1
13708216;1405;;;D1469;1
13708216;NULL;;;D1469;1
14432239;1904;;;D1469;1
14224695;311;;;D1469;1
13882255;2095;;;D1469;1
14077532;1508;;;D1469;1
14409817;NULL;;;D1469;1
13635125;3891;;;D1469;1
13727384;112;;;D1469;1
13708198;436;;;D1469;1
13708484;NULL;;;D1469;1
14321268;642;;;D1469;1
13799668;335;;;D1469;1
14224695;311;;;D1469;1
13943367;2777;;;D1469;1
14156673;177;;;D1469;1
13809131;1;;;D1469;1
14339404;105;;;D1469;1
13462602;2463;;;D1469;1
13679087;425;;;D1469;1
14280729;NULL;;;D1469;1
14468204;1507;;;D1469;1
13557293;1349;;;D1469;1
14062318;1933;;;D1469;1
13885616;928;;;D1469;1
13635125;3891;;;D1469;1
14468216;1372;;;D1469;1
13557408;1476;;;D1469;1
13599285;1732;;;D1469;1
13648146;1056;;;D1469;1
13976229;965;;;D1469;1
14206471;197;;;D1469;1
14202575;140;;;D1469;1
14226185;38;;;D1469;1
14014115;174;;;D1469;1
13983832;1905;;;D1469;1
13795056;595;;;D1469;1
14087328;274;;;D1469;1
14077532;1508;;;D1469;1
13682425;74;;;D1469;1
14468253;2562;;;D1469;1
14402459;461;;;D1469;1
13708484;1149;;;D1469;1
14491818;1333;;;D1469;1
13997084;119;;;D1469;1
13635125;3891;;;D1469;1
13627945;NULL;;;D1469;1
14371099;1482;;;D1469;1
13595157;965;;;D1469;1
13891876;2142;;;D1469;1
