ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14021569;15;;;D0073;1
14079663;49;;;D0073;1
14271654;14;;;D0073;1
14387631;121;;;D0073;1
13602687;295;;;D0073;1
14155374;256;;;D0073;1
13721632;17;;;D0073;1
13926557;199;;;D0073;1
14159213;454;;;D0073;1
14346030;31;;;D0073;1
13521865;135;;;D0073;1
13669284;91;;;D0073;1
14108500;83;;;D0073;1
14023975;110;;;D0073;1
13837997;42;;;D0073;1
13888805;93;;;D0073;1
13907872;50;;;D0073;1
13449183;140;;;D0073;1
14021524;0;;;D0073;1
13657095;139;;;D0073;1
14306386;37;;;D0073;1
13932870;91;;;D0073;1
14424492;133;;;D0073;1
13983768;97;;;D0073;1
14037482;481;;;D0073;1
13603801;112;;;D0073;1
14171401;203;;;D0073;1
14421528;297;;;D0073;1
14430414;62;;;D0073;1
13702257;131;;;D0073;1
13847937;100;;;D0073;1
13927957;51;;;D0073;1
13851586;315;;;D0073;1
13520893;215;;;D0073;1
14288786;118;;;D0073;1
14047946;120;;;D0073;1
13702208;71;;;D0073;1
13927750;99;;;D0073;1
14023273;18;;;D0073;1
13588106;30;;;D0073;1
13838582;243;;;D0073;1
14338860;24;;;D0073;1
13918299;69;;;D0073;1
13888854;103;;;D0073;1
13773916;74;;;D0073;1
13967867;234;;;D0073;1
14104927;800;;;D0073;1
14287656;85;;;D0073;1
13520021;279;;;D0073;1
14127098;182;;;D0073;1
14353185;57;;;D0073;1
13722325;128;;;D0073;1
13926363;35;;;D0073;1
13971247;94;;;D0073;1
13585454;98;;;D0073;1
13459632;17;;;D0073;1
13713019;314;;;D0073;1
14267159;5;;;D0073;1
13888805;93;;;D0073;1
14324411;87;;;D0073;1
14004185;212;;;D0073;1
14021524;0;;;D0073;1
13466997;78;;;D0073;1
13978313;105;;;D0073;1
14023932;71;;;D0073;1
13548224;192;;;D0073;1
13738917;143;;;D0073;1
14321562;38;;;D0073;1
13479141;202;;;D0073;1
14233784;43;;;D0073;1
14022563;524;;;D0073;1
14386803;281;;;D0073;1
13759913;105;;;D0073;1
14189324;101;;;D0073;1
13466965;169;;;D0073;1
13900641;70;;;D0073;1
14004182;248;;;D0073;1
13900676;81;;;D0073;1
13739729;99;;;D0073;1
13681976;84;;;D0073;1
13932856;91;;;D0073;1
13616043;79;;;D0073;1
14225743;108;;;D0073;1
13978061;NULL;;;D0073;1
14018652;4;;;D0073;1
14073263;85;;;D0073;1
14424548;40;;;D0073;1
14424344;32;;;D0073;1
14432676;183;;;D0073;1
14348008;172;;;D0073;1
14170086;66;;;D0073;1
14040213;128;;;D0073;1
13971337;105;;;D0073;1
13976263;522;;;D0073;1
14179000;175;;;D0073;1
14386833;281;;;D0073;1
14069128;-1;;;D0073;1
13984087;290;;;D0073;1
13525204;111;;;D0073;1
14244677;147;;;D0073;1
13508755;38;;;D0073;1
13522771;37;;;D0073;1
14079401;17;;;D0073;1
13907080;78;;;D0073;1
14225992;125;;;D0073;1
14305308;23;;;D0073;1
13676908;500;;;D0073;1
13978451;81;;;D0073;1
14253994;76;;;D0073;1
14328027;39;;;D0073;1
13778484;1113;;;D0073;1
14143695;216;;;D0073;1
14065051;183;;;D0073;1
13466631;656;;;D0073;1
14199323;38;;;D0073;1
13732065;718;;;D0073;1
14210195;206;;;D0073;1
13698957;54;;;D0073;1
14408914;89;;;D0073;1
14204472;19;;;D0073;1
14034258;88;;;D0073;1
14119031;101;;;D0073;1
14009918;155;;;D0073;1
14204521;23;;;D0073;1
14069306;0;;;D0073;1
14204250;104;;;D0073;1
14264727;224;;;D0073;1
14339031;2;;;D1279;1
14246501;25;;;D1279;1
14313637;NULL;;;D1279;1
13631854;245;;;D1279;1
13990630;NULL;;;D1279;1
13494579;NULL;;;D1279;1
13538236;2;;;D1279;1
13631854;-114;;;D1279;1
14246501;25;;;D1279;1
14246501;25;;;D1279;1
14139297;NULL;;;D1279;1
14246501;25;;;D1279;1
14246501;25;;;D1279;1
14024031;NULL;;;D1279;1
14281591;NULL;;;D1279;1
14246501;25;;;D1279;1
13583544;NULL;;;D1279;1
14013578;NULL;;;D1279;1
14246501;25;;;D1279;1
14165486;NULL;;;D1279;1
13537457;NULL;;;D1279;1
14246501;25;;;D1279;1
13979131;NULL;;;D1279;1
14138889;NULL;;;D1279;1
13901888;NULL;;;D1279;1
13697357;268;;;D1279;1
13937643;NULL;;;D1279;1
13814309;NULL;;;D1279;1
14227428;NULL;;;D1279;1
14246501;25;;;D1279;1
13491019;NULL;;;D1279;1
13928799;NULL;;;D1279;1
14199852;NULL;;;D1279;1
14246501;25;;;D1279;1
13933673;NULL;;;D1279;1
13538236;2;;;D1279;1
13874537;NULL;;;D1279;1
14246501;25;;;D1279;1
13896826;NULL;;;D1279;1
13631854;245;;;D1279;1
13644775;NULL;;;D1279;1
14246501;25;;;D1279;1
13638167;NULL;;;D1279;1
13920858;NULL;;;D1279;1
14008427;NULL;;;D1279;1
14201020;NULL;;;D1279;1
14246501;25;;;D1279;1
14349707;NULL;;;D1279;1
13538236;2;;;D1279;1
13630829;NULL;;;D1279;1
14366221;NULL;;;D1279;1
14246501;25;;;D1279;1
13538236;2;;;D1279;1
14246501;25;;;D1279;1
13854931;NULL;;;D1279;1
14246501;25;;;D1279;1
13538236;2;;;D1279;1
14313637;NULL;;;D1279;1
13862483;NULL;;;D1279;1
14246501;25;;;D1279;1
13562204;NULL;;;D1279;1
14199855;NULL;;;D1279;1
13697357;268;;;D1279;1
14165486;NULL;;;D1279;1
13946633;NULL;;;D1279;1
13631854;NULL;;;D1279;1
13519615;NULL;;;D1279;1
13538236;2;;;D1279;1
14165486;NULL;;;D1279;1
13543967;NULL;;;D1279;1
13946633;NULL;;;D1279;1
13697357;NULL;;;D1279;1
13630829;245;;;D1279;1
14366263;NULL;;;D1279;1
14199852;NULL;;;D1279;1
14366237;NULL;;;D1279;1
13979131;NULL;;;D1279;1
13942595;NULL;;;D1279;1
13697357;268;;;D1279;1
13933685;NULL;;;D1279;1
14246501;25;;;D1279;1
13971635;NULL;;;D1279;1
13963606;NULL;;;D1279;1
14246501;25;;;D1279;1
13538236;2;;;D1279;1
13538236;2;;;D1279;1
14246501;25;;;D1279;1
14194723;NULL;;;D1279;1
14246501;25;;;D1279;1
14126721;NULL;;;D1279;1
13537457;NULL;;;D1279;1
13631854;-114;;;D1279;1
14112361;NULL;;;D1279;1
13963606;NULL;;;D1279;1
14231492;NULL;;;D1279;1
14246501;25;;;D1279;1
13548785;NULL;;;D1279;1
14246501;25;;;D1279;1
14339031;2;;;D1279;1
14246501;25;;;D1279;1
14175793;NULL;;;D1279;1
14429518;NULL;;;D1279;1
14120946;NULL;;;D1279;1
14246501;25;;;D1279;1
13954913;NULL;;;D1279;1
14186715;NULL;;;D1279;1
14246501;25;;;D1279;1
13920031;NULL;;;D1279;1
13901379;NULL;;;D1279;1
14255818;NULL;;;D1279;1
13805219;NULL;;;D1279;1
13631854;245;;;D1279;1
14339031;1;;;D1279;1
14246501;25;;;D1279;1
13898771;NULL;;;D1279;1
14246501;25;;;D1279;1
14148629;NULL;;;D1279;1
14246501;25;;;D1279;1
13538236;2;;;D1279;1
13937643;NULL;;;D1279;1
13697357;-91;;;D1279;1
14246501;25;;;D1279;1
13630829;245;;;D1279;1
14246501;25;;;D1279;1
14024031;NULL;;;D1279;1
13990630;NULL;;;D1279;1
13973721;NULL;;;D1279;1
14339031;2;;;D1279;1
13780877;NULL;;;D1279;1
13538236;2;;;D1279;1
14009930;NULL;;;D1279;1
14246501;25;;;D1279;1
13946633;NULL;;;D1279;1
14139297;NULL;;;D1279;1
14246501;25;;;D1279;1
14141843;NULL;;;D1279;1
14218550;NULL;;;D1279;1
14246501;25;;;D1279;1
14251874;NULL;;;D1279;1
13501138;NULL;;;D1279;1
13898637;NULL;;;D1279;1
14296807;NULL;;;D1279;1
13538236;2;;;D1279;1
13519615;NULL;;;D1279;1
14344507;NULL;;;D1279;1
13963606;NULL;;;D1279;1
13937643;NULL;;;D1279;1
13631854;245;;;D1279;1
13879802;NULL;;;D1279;1
14339031;-5;;;D1279;1
14246501;25;;;D1279;1
14069230;229;;;D0073;1
14204425;104;;;D0073;1
13698957;54;;;D0073;1
13615928;168;;;D0073;1
14264717;162;;;D0073;1
13994248;890;;;D0073;1
14034086;98;;;D0073;1
13778695;100;;;D0073;1
13466965;169;;;D0073;1
13646517;-1;;;D0073;1
13835297;90;;;D0073;1
13907103;67;;;D0073;1
13604023;174;;;D0073;1
14253050;187;;;D0073;1
13878571;694;;;D0073;1
13571148;0;;;D0073;1
13851573;697;;;D0073;1
14366290;883;;;D0073;1
14059067;3;;;D0073;1
14386943;694;;;D0073;1
13520021;279;;;D0073;1
14079557;276;;;D0073;1
14171292;36;;;D0073;1
13548510;74;;;D0073;1
13498152;240;;;D0073;1
13521815;367;;;D0073;1
13888656;125;;;D0073;1
13852800;73;;;D0073;1
13759964;271;;;D0073;1
13926465;154;;;D0073;1
14451566;374;;;D0073;1
14143870;101;;;D0073;1
13983809;84;;;D0073;1
14401382;381;;;D0073;1
13978106;12;;;D0073;1
13838582;243;;;D0073;1
14347997;16;;;D0073;1
14421528;297;;;D0073;1
13542016;64;;;D0073;1
13978369;43;;;D0073;1
13485682;0;;;D0073;1
14127042;210;;;D0073;1
13627604;207;;;D0073;1
14283739;121;;;D0073;1
14212782;190;;;D0073;1
13864522;78;;;D0073;1
13888833;24;;;D0073;1
14365812;17;;;D0073;1
13983463;37;;;D0073;1
13575976;87;;;D0073;1
13629455;46;;;D0073;1
14204250;104;;;D0073;1
14338860;24;;;D0073;1
14386943;694;;;D0073;1
13646809;23;;;D0073;1
13466965;169;;;D0073;1
14079557;276;;;D0073;1
13702140;263;;;D0073;1
13851586;315;;;D0073;1
13698978;81;;;D0073;1
13978429;48;;;D0073;1
14080141;492;;;D0073;1
14144020;46;;;D0073;1
14069157;1;;;D0073;1
14198767;181;;;D0073;1
13629575;76;;;D0073;1
14376533;78;;;D0073;1
14210195;206;;;D0073;1
13900768;92;;;D0073;1
13548510;74;;;D0073;1
14198767;181;;;D0073;1
14319219;52;;;D0073;1
14034288;115;;;D0073;1
14108655;24;;;D0073;1
14037482;481;;;D0073;1
13731962;110;;;D0073;1
14034120;249;;;D0073;1
13585420;594;;;D0073;1
14023869;70;;;D0073;1
13851586;315;;;D0073;1
13900796;90;;;D0073;1
13686266;102;;;D0073;1
13522837;84;;;D0073;1
14271923;17;;;D0073;1
14159213;454;;;D0073;1
13876676;63;;;D0073;1
13520893;215;;;D0073;1
14202991;1;;;D0073;1
14226222;31;;;D0073;1
14171393;263;;;D0073;1
14027549;120;;;D0073;1
14345981;24;;;D0073;1
13848034;68;;;D0073;1
13918382;67;;;D0073;1
14009918;155;;;D0073;1
13466965;169;;;D0073;1
14386943;694;;;D0073;1
13988749;165;;;D0073;1
14253721;197;;;D0073;1
14041823;26;;;D0073;1
13646517;-1;;;D0073;1
14204013;15;;;D0073;1
14338766;69;;;D0073;1
14324401;87;;;D0073;1
13847843;92;;;D0073;1
14210195;185;;;D0073;1
13978347;41;;;D0073;1
13521306;49;;;D0073;1
14034192;161;;;D0073;1
14233784;43;;;D0073;1
13861823;85;;;D0073;1
13547875;269;;;D0073;1
14104957;800;;;D0073;1
14243148;23;;;D0073;1
14367427;38;;;D0073;1
13728660;25;;;D0073;1
13760725;154;;;D0073;1
14023922;70;;;D0073;1
14305271;116;;;D0073;1
14288799;211;;;D0073;1
13771832;196;;;D0073;1
13466965;169;;;D0073;1
13473637;69;;;D0073;1
14104927;800;;;D0073;1
14052977;0;;;D0073;1
13602661;23;;;D0073;1
14043986;6;;;D0073;1
14079146;74;;;D0073;1
13918267;77;;;D0073;1
14204434;104;;;D0073;1
14393767;178;;;D0073;1
13622432;253;;;D0073;1
13872173;342;;;D0073;1
13525252;109;;;D0073;1
14451566;374;;;D0073;1
14004182;248;;;D0073;1
14317539;52;;;D0073;1
14268852;2;;;D0073;1
13918880;154;;;D0073;1
14027603;280;;;D0073;1
13994527;85;;;D0073;1
13932923;158;;;D0073;1
14306384;52;;;D0073;1
13497958;63;;;D0073;1
14421528;297;;;D0073;1
13802957;98;;;D0073;1
13872562;389;;;D0073;1
14267159;5;;;D0073;1
14021524;0;;;D0073;1
13498691;540;;;D0073;1
14287656;85;;;D0073;1
14390196;14;;;D0073;1
13927431;99;;;D0073;1
13861724;87;;;D0073;1
14040008;0;;;D0073;1
13971300;39;;;D0073;1
14023899;65;;;D0073;1
14430453;43;;;D0073;1
13629575;76;;;D0073;1
13852820;68;;;D0073;1
14223854;159;;;D0073;1
13851718;70;;;D0073;1
13712821;105;;;D0073;1
14204275;104;;;D0073;1
13994428;116;;;D0073;1
14022563;524;;;D0073;1
13849089;57;;;D0073;1
14041841;149;;;D0073;1
14437581;59;;;D0073;1
14271437;255;;;D0073;1
14068041;552;;;D0073;1
14271641;13;;;D0073;1
13686266;102;;;D0073;1
14283739;121;;;D0073;1
14223763;95;;;D0073;1
13738893;143;;;D0073;1
13646438;66;;;D0073;1
13766651;82;;;D0073;1
14069326;4;;;D0073;1
13668223;165;;;D0073;1
13978335;43;;;D0073;1
14021524;0;;;D0073;1
13449183;140;;;D0073;1
13835275;90;;;D0073;1
14429890;100;;;D0073;1
13712772;148;;;D0073;1
14034120;249;;;D0073;1
14034148;161;;;D0073;1
13968418;38;;;D0073;1
14148927;278;;;D0073;1
14211749;7;;;D0073;1
14127661;367;;;D0073;1
14211929;14;;;D0073;1
13760599;349;;;D0073;1
13575961;73;;;D0073;1
13978324;102;;;D0073;1
14179109;37;;;D0073;1
13467418;98;;;D0073;1
14039535;541;;;D0073;1
14288786;118;;;D0073;1
14226094;92;;;D0073;1
13629415;69;;;D0073;1
14021524;0;;;D0073;1
14376577;76;;;D0073;1
14408940;83;;;D0073;1
14069230;229;;;D0073;1
14321616;75;;;D0073;1
13906341;78;;;D0073;1
13593903;145;;;D0073;1
14119018;94;;;D0073;1
14037482;481;;;D0073;1
13907216;76;;;D0073;1
14004147;27;;;D0073;1
13872315;120;;;D0073;1
13476512;44;;;D0073;1
13523999;172;;;D0073;1
13449183;140;;;D0073;1
13654002;487;;;D0073;1
14223854;159;;;D0073;1
13918880;154;;;D0073;1
14191691;65;;;D0073;1
13802957;98;;;D0073;1
13498215;9;;;D0073;1
13837273;209;;;D0073;1
14056540;72;;;D0073;1
13926519;43;;;D0073;1
13492138;108;;;D0073;1
14067886;32;;;D0073;1
14204200;24;;;D0073;1
14283983;115;;;D0073;1
14034192;161;;;D0073;1
14202991;1;;;D0073;1
13918214;78;;;D0073;1
14023273;18;;;D0073;1
14158580;90;;;D0073;1
14092266;83;;;D0073;1
13646494;65;;;D0073;1
14298534;83;;;D0082;1
13496930;64;;;D0082;1
14160584;210;;;D0082;1
14421074;0;;;D0082;1
14384715;270;;;D0082;1
13983599;108;;;D0082;1
13478073;728;;;D0082;1
14023700;7;;;D0082;1
14296852;0;;;D0082;1
13567501;10;;;D0082;1
14039428;435;;;D0082;1
13766440;2;;;D0082;1
13947093;227;;;D0082;1
13531689;0;;;D0082;1
13706128;195;;;D0082;1
14039923;87;;;D0082;1
13911549;0;;;D0082;1
14254894;108;;;D0082;1
13669995;1;;;D0082;1
14075383;93;;;D0082;1
14389041;21;;;D0082;1
13511776;0;;;D0082;1
14433852;0;;;D0082;1
13889396;1;;;D0082;1
13948368;219;;;D0082;1
13533637;1;;;D0082;1
13829821;261;;;D0082;1
14025542;48;;;D0082;1
13896637;0;;;D0082;1
14170740;393;;;D0082;1
14032147;28;;;D0082;1
13902055;14;;;D0082;1
13496930;64;;;D0082;1
13705213;77;;;D0082;1
14025529;13;;;D0082;1
14056585;300;;;D0082;1
13533637;1;;;D0082;1
13538084;2;;;D0082;1
13971457;39;;;D0082;1
13947093;227;;;D0082;1
13866949;94;;;D0082;1
14335254;1;;;D0082;1
13533637;1;;;D0082;1
13938350;149;;;D0082;1
13639038;16;;;D0082;1
13907322;72;;;D0082;1
13645240;4;;;D0082;1
13948368;219;;;D0082;1
13706128;195;;;D0082;1
13984031;97;;;D0082;1
14296852;3;;;D0082;1
13916002;93;;;D0082;1
13520719;226;;;D0082;1
13524476;648;;;D0082;1
14437032;159;;;D0082;1
13766425;20;;;D0082;1
14104206;10;;;D0082;1
13846351;423;;;D0082;1
13482206;6;;;D0082;1
13826832;205;;;D0082;1
13522380;0;;;D0082;1
13639022;51;;;D0082;1
14023680;1;;;D0082;1
14025504;9;;;D0082;1
14199840;1;;;D0082;1
14039428;1148;;;D0082;1
13669995;1;;;D0082;1
14028135;59;;;D0082;1
14441332;16;;;D0082;1
13855049;68;;;D0082;1
14272055;203;;;D0082;1
14390991;1;;;D0082;1
14143879;164;;;D0082;1
14089767;539;;;D0082;1
14436935;32;;;D0082;1
14160559;232;;;D0082;1
13961175;18;;;D0082;1
13866949;94;;;D0082;1
13533637;1;;;D0082;1
13538084;2;;;D0082;1
13968553;82;;;D0082;1
13987916;115;;;D0082;1
13947093;227;;;D0082;1
13557014;77;;;D0082;1
13900346;71;;;D0082;1
13567545;625;;;D0082;1
13849550;52;;;D0082;1
14441332;16;;;D0082;1
13803329;94;;;D0082;1
13855040;63;;;D0082;1
14389079;1;;;D0082;1
14010366;51;;;D0082;1
14171025;115;;;D0082;1
13928222;61;;;D0082;1
13614205;92;;;D0082;1
13558056;195;;;D0082;1
13766397;94;;;D0082;1
13557188;87;;;D0082;1
13613998;91;;;D0082;1
13927864;122;;;D0082;1
14423512;57;;;D0082;1
13971445;44;;;D0082;1
14320869;113;;;D0082;1
14025542;48;;;D0082;1
13669995;1;;;D0082;1
14367491;23;;;D0082;1
13531689;0;;;D0082;1
14170740;393;;;D0082;1
14089767;539;;;D0082;1
14393244;20;;;D0082;1
13534731;132;;;D0082;1
13672721;0;;;D0082;1
14441624;296;;;D0082;1
14332508;46;;;D0082;1
14485055;1;;;D0082;1
14441332;16;;;D0082;1
13533637;1;;;D0082;1
14312419;140;;;D0082;1
14056585;300;;;D0082;1
14335254;1;;;D0082;1
14384959;128;;;D0082;1
13538084;2;;;D0082;1
14377994;5;;;D0082;1
14369171;45;;;D0082;1
14039428;1148;;;D0082;1
13796657;79;;;D0082;1
14437002;280;;;D0082;1
13669995;1;;;D0082;1
14006374;68;;;D0082;1
14384649;270;;;D0082;1
13759107;277;;;D0082;1
14047127;0;;;D0082;1
13977964;84;;;D0082;1
13866949;94;;;D0082;1
14075421;327;;;D0082;1
13594553;96;;;D0082;1
13976488;56;;;D0082;1
13498713;85;;;D0082;1
14223453;25;;;D0082;1
14089767;371;;;D0082;1
13803329;94;;;D0082;1
13533637;1;;;D0082;1
14039428;435;;;D0082;1
13948368;219;;;D0082;1
13664353;90;;;D0082;1
13649642;10;;;D0082;1
14140482;0;;;D0082;1
14423911;30;;;D0082;1
13866949;94;;;D0082;1
13669995;1;;;D0082;1
13511776;0;;;D0082;1
13681974;83;;;D0082;1
13451555;0;;;D0082;1
14056704;633;;;D0082;1
14060913;54;;;D0082;1
14036363;168;;;D0082;1
13904691;-2;;;D0082;1
13917378;82;;;D0082;1
13685500;32;;;D0082;1
14441332;16;;;D0082;1
14068175;132;;;D0082;1
13994216;37;;;D0082;1
13710096;89;;;D0082;1
13796657;79;;;D0082;1
13669995;1;;;D0082;1
13851600;544;;;D0082;1
14254804;49;;;D0082;1
13855031;14;;;D0082;1
14010237;77;;;D0082;1
14441712;251;;;D0082;1
13614205;92;;;D0082;1
13948368;178;;;D0082;1
14390991;43;;;D0082;1
14390991;15;;;D0082;1
13910388;87;;;D0082;1
14377994;5;;;D0082;1
14208176;1;;;D0082;1
13669995;1;;;D0082;1
13971457;39;;;D0082;1
14441332;16;;;D0082;1
13533637;1;;;D0082;1
13846351;423;;;D0082;1
14039428;1148;;;D0082;1
14010290;195;;;D0082;1
14160559;232;;;D0082;1
14032147;28;;;D0082;1
13947093;227;;;D0082;1
13744201;73;;;D0082;1
14092167;146;;;D0082;1
13669995;1;;;D0082;1
14202445;176;;;D0082;1
14441332;16;;;D0082;1
13911474;92;;;D0082;1
13875501;126;;;D0082;1
14388283;19;;;D0082;1
14312457;140;;;D0082;1
13557014;77;;;D0082;1
14423512;57;;;D0082;1
13496938;82;;;D0082;1
14186510;213;;;D0082;1
13491866;127;;;D0082;1
14335254;1;;;D0082;1
13926084;20;;;D0082;1
13971445;44;;;D0082;1
14387597;114;;;D0082;1
14421074;0;;;D0082;1
14039923;87;;;D0082;1
14408070;58;;;D0082;1
14351177;17;;;D0082;1
13829882;91;;;D0082;1
14437002;280;;;D0082;1
14312419;140;;;D0082;1
13940097;105;;;D0082;1
14042647;65;;;D0082;1
13907589;189;;;D0082;1
13896637;0;;;D0082;1
14485055;1;;;D0082;1
13519830;1;;;D0082;1
13685527;30;;;D0082;1
13520719;226;;;D0082;1
13622236;44;;;D0082;1
14285689;31;;;D0082;1
13705200;59;;;D0082;1
13766373;104;;;D0082;1
13896637;0;;;D0082;1
13872750;80;;;D0082;1
13629992;67;;;D0082;1
13669995;1;;;D0082;1
13533637;1;;;D0082;1
14441332;16;;;D0082;1
13538084;2;;;D0082;1
13685500;32;;;D0082;1
13669995;1;;;D0082;1
13834410;88;;;D0082;1
13710096;89;;;D0082;1
14312457;140;;;D0082;1
13796657;79;;;D0082;1
14367402;49;;;D0082;1
14271071;284;;;D0082;1
13519830;1;;;D0082;1
14033625;172;;;D0082;1
14039428;435;;;D0082;1
13654998;114;;;D0082;1
13917378;82;;;D0082;1
14408070;58;;;D0082;1
13698824;100;;;D0082;1
14324477;14;;;D0082;1
13744201;73;;;D0082;1
14039923;87;;;D0082;1
13900354;84;;;D0082;1
14170740;393;;;D0082;1
14199826;1;;;D0082;1
14423512;57;;;D0082;1
14254804;49;;;D0082;1
13948368;219;;;D0082;1
13900337;69;;;D0082;1
13971457;39;;;D0082;1
13698068;1774;;;D0082;1
14372033;77;;;D0082;1
14025516;13;;;D0082;1
13947093;227;;;D0082;1
14430140;0;;;D0082;1
14367491;86;;;D0082;1
13583100;91;;;D0082;1
14315635;69;;;D0082;1
13523284;74;;;D0082;1
13496938;71;;;D0082;1
13579363;66;;;D0082;1
13948368;178;;;D0082;1
13900314;330;;;D0082;1
13758783;0;;;D0082;1
14272055;203;;;D0082;1
14390991;1;;;D0082;1
13603155;155;;;D0082;1
13861281;987;;;D0082;1
13710096;89;;;D0082;1
14160559;232;;;D0082;1
13567156;210;;;D0082;1
13628125;406;;;D0082;1
14437032;159;;;D0082;1
14181756;0;;;D0082;1
14429894;0;;;D0082;1
13522380;0;;;D0082;1
14365016;42;;;D0082;1
13698068;1774;;;D0082;1
14056704;633;;;D0082;1
13688706;35;;;D0082;1
14436910;17;;;D0082;1
13531689;0;;;D0082;1
13947093;227;;;D0082;1
13896637;0;;;D0082;1
13587339;40;;;D0082;1
13592114;55;;;D0082;1
13483855;74;;;D0082;1
14339142;1;;;D0082;1
13902080;246;;;D0082;1
14485055;1;;;D0082;1
13628125;406;;;D0082;1
13579363;66;;;D0082;1
14436534;1;;;D0082;1
13558038;220;;;D0082;1
13669995;1;;;D0082;1
13759882;189;;;D0082;1
14107179;56;;;D0082;1
14232758;26;;;D0082;1
14047127;0;;;D0082;1
13947093;227;;;D0082;1
13483855;74;;;D0082;1
14398492;454;;;D0082;1
14441372;16;;;D0082;1
13851539;315;;;D0082;1
14339142;1;;;D0082;1
14485055;1;;;D0082;1
13834410;578;;;D0082;1
13803329;99;;;D0082;1
13567501;10;;;D0082;1
13698068;1774;;;D0082;1
13601801;73;;;D0082;1
13861281;78;;;D0082;1
13810861;86;;;D0082;1
13511776;0;;;D0082;1
14155275;61;;;D0082;1
14390991;1;;;D0082;1
13656306;0;;;D0082;1
13533637;1;;;D0082;1
14321269;37;;;D0082;1
13613998;91;;;D0082;1
13766373;104;;;D0082;1
13645889;180;;;D0082;1
13603124;86;;;D0082;1
14457393;95;;;D0082;1
14028311;13;;;D0082;1
13584815;24;;;D0082;1
14253771;38;;;D0082;1
13520565;130;;;D0082;1
14199793;1;;;D0082;1
13520719;226;;;D0082;1
13685527;30;;;D0082;1
13624397;76;;;D0082;1
13896637;0;;;D0082;1
13519830;1;;;D0082;1
14296852;3;;;D0082;1
13731862;110;;;D0082;1
13482216;66;;;D0074;1
14175139;111;;;D0074;1
13891835;190;;;D0074;1
14272215;41;;;D0074;1
14371450;274;;;D0074;1
14255805;26;;;D0074;1
14416951;170;;;D0074;1
13987952;93;;;D0074;1
14255805;26;;;D0074;1
14241656;57;;;D0074;1
13712279;141;;;D0074;1
14347859;91;;;D0074;1
13771148;92;;;D0074;1
14376368;42;;;D0074;1
13928167;107;;;D0074;1
14037471;85;;;D0074;1
13766446;91;;;D0074;1
13755085;57;;;D0074;1
14060882;66;;;D0074;1
13567479;28;;;D0074;1
14351028;54;;;D0074;1
13771141;206;;;D0074;1
14196947;220;;;D0074;1
13667532;242;;;D0074;1
14305210;242;;;D0074;1
13579519;209;;;D0074;1
14315327;130;;;D0074;1
14431507;57;;;D0074;1
14199454;439;;;D0074;1
13629924;102;;;D0074;1
13524099;57;;;D0074;1
14486469;121;;;D0074;1
14285585;15;;;D0074;1
14431497;160;;;D0074;1
13861316;78;;;D0074;1
13911569;102;;;D0074;1
14376404;NULL;;;D0074;1
13462431;245;;;D0074;1
14107131;374;;;D0074;1
14079111;48;;;D0074;1
13804090;436;;;D0074;1
14080035;217;;;D0074;1
13497366;221;;;D0074;1
14149032;112;;;D0074;1
13771164;91;;;D0074;1
14366458;270;;;D0074;1
14075371;343;;;D0074;1
13846335;50;;;D0074;1
14401385;201;;;D0074;1
14086748;104;;;D0074;1
14101591;58;;;D0074;1
14365782;85;;;D0074;1
14248907;259;;;D0074;1
14232749;166;;;D0074;1
14441667;211;;;D0074;1
13932962;493;;;D0074;1
14202455;254;;;D0074;1
14107131;182;;;D0074;1
14343434;108;;;D0074;1
13567176;369;;;D0074;1
13483622;67;;;D0074;1
13483622;67;;;D0074;1
13851472;119;;;D0074;1
14436955;59;;;D0074;1
14436974;303;;;D0074;1
13676547;260;;;D0074;1
14305227;26;;;D0074;1
14450415;70;;;D0074;1
14056346;8;;;D0074;1
13911569;102;;;D0074;1
14371450;274;;;D0074;1
13765814;267;;;D0074;1
14432646;154;;;D0074;1
13702123;143;;;D0074;1
13932727;220;;;D0074;1
14376404;218;;;D0074;1
14431497;160;;;D0074;1
14225703;38;;;D0074;1
13911569;102;;;D0074;1
14371450;274;;;D0074;1
14170734;29;;;D0074;1
13887913;189;;;D0074;1
13578748;77;;;D0074;1
13483622;67;;;D0074;1
14401385;193;;;D0074;1
13810985;91;;;D0074;1
13961225;162;;;D0074;1
13706907;69;;;D0074;1
13631884;245;;;D0074;1
13987937;120;;;D0074;1
14351028;54;;;D0074;1
14101591;58;;;D0074;1
