ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
14377972;400;;;D0981;1
14377972;400;;;D0981;1
14377993;400;;;D0981;1
14377993;400;;;D0981;1
14378806;3;;;D0981;1
14378806;52;;;D0981;1
14378806;52;;;D0981;1
14378808;3;;;D0981;1
14378808;52;;;D0981;1
14378808;52;;;D0981;1
14378809;3;;;D0981;1
14378809;52;;;D0981;1
14378809;52;;;D0981;1
14381201;21;;;D0981;1
14381201;21;;;D0981;1
14381201;21;;;D0981;1
14381201;21;;;D0981;1
14381201;31;;;D0981;1
14381201;31;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;NULL;;;D0981;1
14381444;1394;;;D0981;1
14381444;1394;;;D0981;1
14381444;1394;;;D0981;1
14381444;1436;;;D0981;1
14381444;1445;;;D0981;1
14381444;1445;;;D0981;1
14381444;1445;;;D0981;1
14381444;1445;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1450;;;D0981;1
14381444;1452;;;D0981;1
14381444;1452;;;D0981;1
14381444;1452;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1457;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1459;;;D0981;1
14381444;1466;;;D0981;1
14381444;1466;;;D0981;1
14381444;1466;;;D0981;1
14381444;1466;;;D0981;1
14381444;1471;;;D0981;1
14381444;1473;;;D0981;1
14381444;1473;;;D0981;1
14381444;1474;;;D0981;1
14381444;1474;;;D0981;1
14381444;1474;;;D0981;1
14381444;1474;;;D0981;1
14381444;1478;;;D0981;1
14381444;1478;;;D0981;1
14381444;1491;;;D0981;1
14381444;1491;;;D0981;1
14381444;1491;;;D0981;1
14381444;1491;;;D0981;1
14381444;1492;;;D0981;1
14381444;1492;;;D0981;1
14381444;1501;;;D0981;1
14381444;1501;;;D0981;1
14381444;1501;;;D0981;1
14381444;1506;;;D0981;1
14381444;1506;;;D0981;1
14381444;1513;;;D0981;1
14381444;1513;;;D0981;1
14381444;1513;;;D0981;1
14381444;1590;;;D0981;1
14381444;1613;;;D0981;1
14381444;1613;;;D0981;1
14381444;1613;;;D0981;1
14381444;1613;;;D0981;1
14386705;64;;;D0981;1
14386708;64;;;D0981;1
14391906;71;;;D0981;1
14393100;71;;;D0981;1
14393100;134;;;D0981;1
14394731;134;;;D0981;1
14394731;197;;;D0981;1
14394731;323;;;D0981;1
14394731;323;;;D0981;1
14394731;456;;;D0981;1
14402579;24;;;D0981;1
14402623;234;;;D0981;1
14402623;234;;;D0981;1
14402627;234;;;D0981;1
14402627;234;;;D0981;1
14402765;353;;;D0981;1
14402765;353;;;D0981;1
14405592;31;;;D0981;1
14405592;31;;;D0981;1
14405592;31;;;D0981;1
14405592;31;;;D0981;1
14405592;41;;;D0981;1
14405592;41;;;D0981;1
14408687;3339;;;D0981;1
14408687;3339;;;D0981;1
14408687;3339;;;D0981;1
14408687;3339;;;D0981;1
14408687;3339;;;D0981;1
14408704;3339;;;D0981;1
14408704;3339;;;D0981;1
14408704;3339;;;D0981;1
14408704;3339;;;D0981;1
14408704;3339;;;D0981;1
14409565;160;;;D0981;1
14409645;4241;;;D0981;1
14409645;4241;;;D0981;1
14411303;854;;;D0981;1
14411303;854;;;D0981;1
14411303;854;;;D0981;1
14411460;1727;;;D0981;1
14411460;1727;;;D0981;1
14411460;1727;;;D0981;1
14411460;1727;;;D0981;1
14411460;1727;;;D0981;1
14419271;41;;;D0981;1
14419271;55;;;D0981;1
14419271;55;;;D0981;1
14419271;55;;;D0981;1
14419271;55;;;D0981;1
14419271;617;;;D0981;1
14421100;666;;;D0981;1
14421100;666;;;D0981;1
14422562;883;;;D0981;1
14422562;883;;;D0981;1
14426364;414;;;D0981;1
14427160;2045;;;D0981;1
14427160;2045;;;D0981;1
14427160;2045;;;D0981;1
14427160;2045;;;D0981;1
14427160;2045;;;D0981;1
14427160;2045;;;D0981;1
14428339;NULL;;;D0981;1
14428339;NULL;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428339;3000;;;D0981;1
14428866;280;;;D0981;1
14428903;280;;;D0981;1
14428954;280;;;D0981;1
14428959;280;;;D0981;1
14429002;280;;;D0981;1
14456057;52;;;D0981;1
14456057;52;;;D0981;1
14456057;52;;;D0981;1
14456057;52;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;NULL;;;D0981;1
13677240;1135;;;D0981;1
13677240;1135;;;D0981;1
13677240;1135;;;D0981;1
13677240;1177;;;D0981;1
13677240;1186;;;D0981;1
13677240;1186;;;D0981;1
13677240;1186;;;D0981;1
13677240;1186;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1191;;;D0981;1
13677240;1193;;;D0981;1
13677240;1193;;;D0981;1
13677240;1193;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1198;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1200;;;D0981;1
13677240;1207;;;D0981;1
13677240;1207;;;D0981;1
13677240;1207;;;D0981;1
13677240;1207;;;D0981;1
13677240;1212;;;D0981;1
13677240;1214;;;D0981;1
13677240;1214;;;D0981;1
13677240;1215;;;D0981;1
13677240;1215;;;D0981;1
13677240;1215;;;D0981;1
13677240;1215;;;D0981;1
13677240;1219;;;D0981;1
13677240;1219;;;D0981;1
13677240;1232;;;D0981;1
13677240;1232;;;D0981;1
13677240;1232;;;D0981;1
13677240;1232;;;D0981;1
13677240;1233;;;D0981;1
13677240;1233;;;D0981;1
13677240;1242;;;D0981;1
13677240;1242;;;D0981;1
13677240;1242;;;D0981;1
13677240;1247;;;D0981;1
13677240;1247;;;D0981;1
13677240;1254;;;D0981;1
13677240;1254;;;D0981;1
13677240;1254;;;D0981;1
13677240;1331;;;D0981;1
13677240;1354;;;D0981;1
13677240;1354;;;D0981;1
13677240;1354;;;D0981;1
13677240;1354;;;D0981;1
13678959;244;;;D0981;1
13679083;133;;;D0981;1
13679172;41;;;D0981;1
13679172;41;;;D0981;1
13679180;41;;;D0981;1
13679180;41;;;D0981;1
13679639;811;;;D0981;1
13679639;846;;;D0981;1
13680042;60;;;D0981;1
13680042;132;;;D0981;1
13680052;60;;;D0981;1
13680052;132;;;D0981;1
13680647;1413;;;D0981;1
13680647;1413;;;D0981;1
13680647;1413;;;D0981;1
13680647;1413;;;D0981;1
13680647;1413;;;D0981;1
13680647;1413;;;D0981;1
13680647;1413;;;D0981;1
13680647;1448;;;D0981;1
13680647;1448;;;D0981;1
13680647;1448;;;D0981;1
13680713;306;;;D0981;1
13680717;306;;;D0981;1
13682332;153;;;D0981;1
13682373;NULL;;;D0981;1
13682373;NULL;;;D0981;1
13682373;NULL;;;D0981;1
13682373;NULL;;;D0981;1
13682373;NULL;;;D0981;1
13682373;NULL;;;D0981;1
13682373;76;;;D0981;1
13682373;118;;;D0981;1
13682373;118;;;D0981;1
13682373;118;;;D0981;1
13682373;118;;;D0981;1
13682373;118;;;D0981;1
13682373;118;;;D0981;1
13682373;153;;;D0981;1
13682373;153;;;D0981;1
13682373;160;;;D0981;1
13682373;160;;;D0981;1
13682373;167;;;D0981;1
13682373;167;;;D0981;1
13682373;167;;;D0981;1
13682373;167;;;D0981;1
13682373;181;;;D0981;1
13682373;181;;;D0981;1
13682373;181;;;D0981;1
13682373;188;;;D0981;1
13682373;251;;;D0981;1
13682373;370;;;D0981;1
13682373;370;;;D0981;1
13682373;370;;;D0981;1
13682373;370;;;D0981;1
13682373;370;;;D0981;1
13682373;370;;;D0981;1
13682373;407;;;D0981;1
13682373;407;;;D0981;1
13682373;419;;;D0981;1
13682373;419;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;433;;;D0981;1
13682373;461;;;D0981;1
13682373;461;;;D0981;1
13682373;461;;;D0981;1
13682373;461;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;468;;;D0981;1
13682373;482;;;D0981;1
13682373;482;;;D0981;1
13682373;482;;;D0981;1
13682373;482;;;D0981;1
13682373;510;;;D0981;1
13682373;510;;;D0981;1
13682373;510;;;D0981;1
13682373;510;;;D0981;1
13682373;510;;;D0981;1
13682373;510;;;D0981;1
13682373;517;;;D0981;1
13682373;517;;;D0981;1
13682373;524;;;D0981;1
13682373;524;;;D0981;1
13682373;531;;;D0981;1
13682373;531;;;D0981;1
13682373;531;;;D0981;1
13682373;531;;;D0981;1
13682373;538;;;D0981;1
13682373;538;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682373;545;;;D0981;1
13682428;NULL;;;D0981;1
13682428;NULL;;;D0981;1
13682428;NULL;;;D0981;1
13682428;NULL;;;D0981;1
13682428;NULL;;;D0981;1
13682428;NULL;;;D0981;1
13682428;76;;;D0981;1
13682428;118;;;D0981;1
13682428;118;;;D0981;1
13682428;118;;;D0981;1
13682428;118;;;D0981;1
13682428;118;;;D0981;1
13682428;118;;;D0981;1
13682428;153;;;D0981;1
13682428;153;;;D0981;1
13682428;160;;;D0981;1
13682428;160;;;D0981;1
13682428;167;;;D0981;1
13682428;167;;;D0981;1
13682428;167;;;D0981;1
13682428;167;;;D0981;1
13682428;181;;;D0981;1
13682428;181;;;D0981;1
13682428;181;;;D0981;1
13682428;188;;;D0981;1
13682428;251;;;D0981;1
13682428;370;;;D0981;1
13682428;370;;;D0981;1
13682428;370;;;D0981;1
13682428;370;;;D0981;1
13682428;370;;;D0981;1
13682428;370;;;D0981;1
13682428;407;;;D0981;1
13682428;407;;;D0981;1
13682428;419;;;D0981;1
13682428;419;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;433;;;D0981;1
13682428;461;;;D0981;1
13682428;461;;;D0981;1
13682428;461;;;D0981;1
13682428;461;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;468;;;D0981;1
13682428;482;;;D0981;1
13682428;482;;;D0981;1
13682428;482;;;D0981;1
13682428;482;;;D0981;1
13682428;510;;;D0981;1
13682428;510;;;D0981;1
13682428;510;;;D0981;1
13682428;510;;;D0981;1
13682428;510;;;D0981;1
13682428;510;;;D0981;1
13682428;517;;;D0981;1
13682428;517;;;D0981;1
13682428;524;;;D0981;1
13682428;524;;;D0981;1
13682428;531;;;D0981;1
13682428;531;;;D0981;1
13682428;531;;;D0981;1
13682428;531;;;D0981;1
13682428;538;;;D0981;1
13682428;538;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682428;545;;;D0981;1
13682483;69;;;D0981;1
13682746;502;;;D0981;1
13682826;315;;;D0981;1
13682826;378;;;D0981;1
13682826;462;;;D0981;1
13682826;476;;;D0981;1
13682876;273;;;D0981;1
13684292;1565;;;D0981;1
13688303;29;;;D0981;1
13688619;442;;;D0981;1
13688619;1288;;;D0981;1
13688619;1288;;;D0981;1
13688619;1300;;;D0981;1
13688619;1300;;;D0981;1
13688619;1324;;;D0981;1
13688619;1324;;;D0981;1
13688619;1324;;;D0981;1
13688619;1324;;;D0981;1
13688619;1324;;;D0981;1
13688623;442;;;D0981;1
13688623;1288;;;D0981;1
13688623;1288;;;D0981;1
13688623;1300;;;D0981;1
13688623;1300;;;D0981;1
13688623;1324;;;D0981;1
13688623;1324;;;D0981;1
13688623;1324;;;D0981;1
13688623;1324;;;D0981;1
13688623;1324;;;D0981;1
13689625;428;;;D0981;1
13689625;428;;;D0981;1
13689644;428;;;D0981;1
13689644;428;;;D0981;1
13691240;198;;;D0981;1
13691252;198;;;D0981;1
13691283;436;;;D0981;1
13691283;471;;;D0981;1
13691283;471;;;D0981;1
13691283;548;;;D0981;1
13691283;611;;;D0981;1
13691283;611;;;D0981;1
13691283;611;;;D0981;1
13691283;618;;;D0981;1
13691283;625;;;D0981;1
13691283;625;;;D0981;1
13691283;632;;;D0981;1
13691283;660;;;D0981;1
13691283;681;;;D0981;1
13691283;681;;;D0981;1
13691283;681;;;D0981;1
13691283;681;;;D0981;1
13691304;135;;;D0981;1
13691304;135;;;D0981;1
13691304;135;;;D0981;1
13691304;135;;;D0981;1
13691304;177;;;D0981;1
13697508;479;;;D0981;1
13697508;514;;;D0981;1
13697508;778;;;D0981;1
13697508;778;;;D0981;1
13697745;191;;;D0981;1
13697745;191;;;D0981;1
13697770;507;;;D0981;1
13697779;507;;;D0981;1
13698845;314;;;D0981;1
13698845;314;;;D0981;1
13699205;507;;;D0981;1
13699993;111;;;D0981;1
13700147;335;;;D0981;1
13700820;496;;;D0981;1
13703103;126;;;D0981;1
13703103;126;;;D0981;1
13703103;126;;;D0981;1
13703103;126;;;D0981;1
13703103;126;;;D0981;1
13703288;NULL;;;D0981;1
13703288;1197;;;D0981;1
13703288;1363;;;D0981;1
13703288;1365;;;D0981;1
13703288;1407;;;D0981;1
13703302;98;;;D0981;1
13703302;322;;;D0981;1
13703309;98;;;D0981;1
13703309;322;;;D0981;1
13703405;189;;;D0981;1
13703421;796;;;D0981;1
13703421;796;;;D0981;1
13707205;1727;;;D0981;1
13707205;1727;;;D0981;1
13708114;344;;;D0981;1
13708117;344;;;D0981;1
13710466;NULL;;;D0981;1
13710466;1190;;;D0981;1
13710466;1190;;;D0981;1
13710466;1838;;;D0981;1
13710466;1838;;;D0981;1
13710466;1838;;;D0981;1
13710466;1838;;;D0981;1
13710466;1838;;;D0981;1
13710466;1838;;;D0981;1
13710466;1838;;;D0981;1
13710982;527;;;D0981;1
13710982;668;;;D0981;1
13720081;130;;;D0981;1
13720430;223;;;D0981;1
13720430;258;;;D0981;1
13720430;258;;;D0981;1
13720430;258;;;D0981;1
13722168;581;;;D0981;1
13723077;NULL;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723092;2344;;;D0981;1
13723736;686;;;D0981;1
13725823;NULL;;;D0981;1
13725823;NULL;;;D0981;1
13725823;NULL;;;D0981;1
13725823;NULL;;;D0981;1
13725823;NULL;;;D0981;1
13725823;NULL;;;D0981;1
13725823;NULL;;;D0981;1
13725823;NULL;;;D0981;1
13725823;740;;;D0981;1
13725823;740;;;D0981;1
13725823;1236;;;D0981;1
13725823;1236;;;D0981;1
13725823;1328;;;D0981;1
13725823;1398;;;D0981;1
13725823;1398;;;D0981;1
13725823;1398;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725823;1945;;;D0981;1
13725837;448;;;D0981;1
13725837;483;;;D0981;1
13725837;483;;;D0981;1
13725837;560;;;D0981;1
13725837;623;;;D0981;1
13725837;623;;;D0981;1
13725837;623;;;D0981;1
13725837;630;;;D0981;1
13725837;637;;;D0981;1
13725837;637;;;D0981;1
13725837;644;;;D0981;1
13725837;672;;;D0981;1
13725837;693;;;D0981;1
13725837;693;;;D0981;1
13725837;693;;;D0981;1
13725837;693;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732763;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13732797;868;;;D0981;1
13734613;NULL;;;D0981;1
13734613;NULL;;;D0981;1
13734613;9;;;D0981;1
13734613;30;;;D0981;1
13734613;100;;;D0981;1
13734613;128;;;D0981;1
13734613;338;;;D0981;1
13737883;NULL;;;D0981;1
13737883;NULL;;;D0981;1
13737883;NULL;;;D0981;1
13737883;NULL;;;D0981;1
13737883;NULL;;;D0981;1
13737883;NULL;;;D0981;1
13737883;NULL;;;D0981;1
13737883;NULL;;;D0981;1
13737883;743;;;D0981;1
13737883;743;;;D0981;1
13737883;1239;;;D0981;1
13737883;1239;;;D0981;1
13737883;1331;;;D0981;1
13737883;1401;;;D0981;1
13737883;1401;;;D0981;1
13737883;1401;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13737883;1948;;;D0981;1
13741250;1586;;;D0981;1
13742640;119;;;D0981;1
13742640;119;;;D0981;1
13742640;119;;;D0981;1
13742640;140;;;D0981;1
13742640;140;;;D0981;1
13746276;477;;;D0981;1
13746276;477;;;D0981;1
13746276;477;;;D0981;1
13746276;650;;;D0981;1
13746311;NULL;;;D0981;1
13746311;NULL;;;D0981;1
13746311;NULL;;;D0981;1
13746311;NULL;;;D0981;1
13746311;NULL;;;D0981;1
13746311;NULL;;;D0981;1
13746311;99;;;D0981;1
13746311;141;;;D0981;1
13746311;141;;;D0981;1
13746311;141;;;D0981;1
13746311;141;;;D0981;1
13746311;141;;;D0981;1
13746311;141;;;D0981;1
13746311;176;;;D0981;1
13746311;176;;;D0981;1
13746311;183;;;D0981;1
13746311;183;;;D0981;1
13746311;190;;;D0981;1
13746311;190;;;D0981;1
13746311;190;;;D0981;1
13746311;190;;;D0981;1
13746311;204;;;D0981;1
13746311;204;;;D0981;1
