ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14372073;1051;;;D0008;1
14396687;1435;;;D0008;1
14398563;3;;;D0008;1
14081590;NULL;;;D0008;1
13676878;828;;;D0008;1
14273499;231;;;D0008;1
14198239;421;;;D0008;1
14081503;83;;;D0008;1
13766439;1787;;;D0008;1
13789934;NULL;;;D0008;1
13853817;103;;;D0008;1
13514828;1;;;D0008;1
13529512;NULL;;;D0008;1
14193750;NULL;;;D0008;1
13940497;290;;;D0008;1
14278814;47;;;D0008;1
13732660;1;;;D0008;1
13500620;7;;;D0008;1
13471930;77;;;D0008;1
13729762;440;;;D0008;1
13802217;564;;;D0008;1
13845025;103;;;D0008;1
14165575;1378;;;D0008;1
14187815;734;;;D0008;1
14396687;1435;;;D0008;1
13505786;NULL;;;D0008;1
13603582;607;;;D0008;1
14171315;6;;;D0008;1
13892221;85;;;D0008;1
14219344;212;;;D0008;1
13737868;189;;;D0008;1
14126877;NULL;;;D0008;1
13616572;163;;;D0008;1
13638140;326;;;D0008;1
13973298;NULL;;;D0008;1
14143459;146;;;D0008;1
14076332;NULL;;;D0008;1
14216426;10;;;D0008;1
14175682;NULL;;;D0008;1
13642565;354;;;D0008;1
14276192;287;;;D0008;1
13944439;82;;;D0008;1
13794678;1997;;;D0008;1
13731570;147;;;D0008;1
14126251;1181;;;D0008;1
14126001;23;;;D0008;1
14172268;2708;;;D0008;1
14430763;37;;;D0008;1
13473744;NULL;;;D0008;1
14020890;735;;;D0008;1
13898876;1115;;;D0008;1
14091722;46;;;D0008;1
14326421;4;;;D0008;1
14167141;84;;;D0008;1
14429910;NULL;;;D0008;1
14276204;622;;;D0008;1
14219383;487;;;D0008;1
13485659;8;;;D0008;1
13850588;NULL;;;D0008;1
13581617;-203;;;D0008;1
13738307;134;;;D0008;1
13995978;NULL;;;D0008;1
13671465;NULL;;;D0008;1
14334185;331;;;D0008;1
13572149;44;;;D0008;1
14276213;257;;;D0008;1
13508322;21;;;D0008;1
14050859;2;;;D0008;1
14149330;10;;;D0008;1
14004465;NULL;;;D0008;1
13766439;1787;;;D0008;1
13870230;176;;;D0008;1
13678558;1;;;D0008;1
14216920;NULL;;;D0008;1
13512324;140;;;D0008;1
14388245;NULL;;;D0008;1
13552857;64;;;D0008;1
14126239;567;;;D0008;1
13754442;7;;;D0008;1
13982927;63;;;D0008;1
14076304;NULL;;;D0008;1
14188099;529;;;D0008;1
14225165;47;;;D0008;1
13609227;453;;;D0008;1
13871167;407;;;D0008;1
14094097;18;;;D0008;1
13637547;111;;;D0008;1
13626635;NULL;;;D0008;1
13637503;675;;;D0008;1
13919103;429;;;D0008;1
13940497;290;;;D0008;1
14245963;480;;;D0008;1
13827758;NULL;;;D0008;1
13899068;NULL;;;D0008;1
13600968;12;;;D0008;1
14076322;NULL;;;D0008;1
14137011;964;;;D0008;1
14076299;NULL;;;D0008;1
14396687;1435;;;D0008;1
14398413;81;;;D0008;1
14019481;424;;;D0008;1
14396687;1435;;;D0008;1
13637692;128;;;D0008;1
14035687;43;;;D0008;1
13512330;548;;;D0008;1
14050859;390;;;D0008;1
14245550;20;;;D0008;1
13898876;1115;;;D0008;1
14190608;10;;;D0008;1
14028573;NULL;;;D0008;1
14035842;251;;;D0008;1
13609324;NULL;;;D0008;1
13766439;869;;;D0008;1
14135234;85;;;D0008;1
14050859;2;;;D0008;1
13865477;145;;;D0008;1
13564436;5;;;D0008;1
14020890;735;;;D0008;1
13909677;-94;;;D0008;1
14164120;6;;;D0008;1
14183187;55;;;D0008;1
14158657;NULL;;;D0008;1
13473754;NULL;;;D0008;1
13547147;172;;;D0008;1
13585880;1;;;D0008;1
13950953;113;;;D0008;1
14126115;544;;;D0008;1
14094306;91;;;D0008;1
13491521;22;;;D0008;1
14297368;NULL;;;D0008;1
14316783;NULL;;;D0008;1
14042565;873;;;D0008;1
14429936;NULL;;;D0008;1
13870199;691;;;D0008;1
13475784;1;;;D0008;1
14372073;974;;;D0008;1
13642626;89;;;D0008;1
14407652;132;;;D0008;1
13918112;NULL;;;D0008;1
13995978;NULL;;;D0008;1
14049940;NULL;;;D0008;1
13870079;41;;;D0008;1
14121698;NULL;;;D0008;1
14198249;56;;;D0008;1
13475763;-56;;;D0008;1
13609227;453;;;D0008;1
14019498;68;;;D0008;1
13638336;65;;;D0008;1
13776065;62;;;D0008;1
13936757;934;;;D0008;1
14020890;735;;;D0008;1
13656839;2;;;D0008;1
14068812;150;;;D0008;1
14050078;NULL;;;D0008;1
13801261;14;;;D0008;1
13839267;45;;;D0008;1
13798994;76;;;D0008;1
13459311;77;;;D0008;1
13794678;1997;;;D0008;1
14124160;83;;;D0008;1
14254724;43;;;D0008;1
14262622;1330;;;D0008;1
14198239;298;;;D0008;1
14023868;644;;;D0008;1
13794914;189;;;D0008;1
13870160;230;;;D0008;1
13659364;4;;;D0008;1
13555743;73;;;D0008;1
14278814;47;;;D0008;1
13578087;160;;;D0008;1
13731570;309;;;D0008;1
14214341;3;;;D0008;1
14374455;70;;;D0008;1
14241411;20;;;D0008;1
13870608;102;;;D0008;1
14104489;371;;;D0008;1
13766439;910;;;D0008;1
14276192;287;;;D0008;1
13891807;330;;;D0008;1
13862486;410;;;D0008;1
13992360;189;;;D0008;1
13914958;132;;;D0008;1
13630137;78;;;D0008;1
13930606;NULL;;;D0008;1
13982952;63;;;D0008;1
13991161;NULL;;;D0008;1
14020220;238;;;D0008;1
14331039;84;;;D0008;1
14245460;NULL;;;D0008;1
14276213;1062;;;D0008;1
14396687;1435;;;D0008;1
13925020;761;;;D0008;1
13654730;-201;;;D0008;1
14103852;3277;;;D0008;1
14028557;NULL;;;D0008;1
13870102;-127;;;D0008;1
14395138;91;;;D0008;1
13597182;NULL;;;D0008;1
13944464;82;;;D0008;1
14135287;345;;;D0008;1
14404517;234;;;D0008;1
13909677;298;;;D0008;1
14404988;37;;;D0008;1
13609213;637;;;D0008;1
13982904;45;;;D0008;1
14219917;0;;;D0008;1
14126767;NULL;;;D0008;1
14396687;1435;;;D0008;1
13601009;12;;;D0008;1
13789634;68;;;D0008;1
13964339;NULL;;;D0008;1
13546228;6;;;D0008;1
14083437;217;;;D0008;1
14398433;89;;;D0008;1
13512330;548;;;D0008;1
13552857;64;;;D0008;1
14287565;5;;;D0008;1
13778282;379;;;D0008;1
13981730;77;;;D0008;1
13891807;330;;;D0008;1
14425419;239;;;D0008;1
13637507;11;;;D0008;1
14095611;6;;;D0008;1
14070726;1527;;;D0008;1
13937012;43;;;D0008;1
13945617;521;;;D0008;1
14019592;76;;;D0008;1
14396687;1435;;;D0008;1
13568503;77;;;D0008;1
14313082;NULL;;;D0008;1
14072625;-20;;;D0008;1
13855574;254;;;D0008;1
13637484;19;;;D0008;1
14360706;1457;;;D0008;1
13512324;-161;;;D0008;1
13633467;386;;;D0008;1
13981728;NULL;;;D0008;1
13868537;18;;;D0008;1
14276213;1062;;;D0008;1
14219374;578;;;D0008;1
14382502;948;;;D0008;1
14059382;13;;;D0008;1
13810965;84;;;D0008;1
14168050;51;;;D0008;1
14126149;800;;;D0008;1
14045333;NULL;;;D0008;1
13951899;412;;;D0008;1
14314965;23;;;D0008;1
14411765;102;;;D0008;1
13717121;3;;;D0008;1
14007139;42;;;D0008;1
14056747;11;;;D0008;1
14258348;1494;;;D0008;1
13473040;133;;;D0008;1
13491133;513;;;D0008;1
14125972;275;;;D0008;1
13634765;113;;;D0008;1
14360692;1792;;;D0008;1
13974468;1232;;;D0073;1
13926550;378;;;D0073;1
14364499;702;;;D0073;1
13579850;1725;;;D0073;1
14364594;132;;;D0073;1
13578239;83;;;D0073;1
14412287;377;;;D0073;1
13988602;182;;;D0073;1
14335539;251;;;D0073;1
14241107;639;;;D0073;1
14380583;65;;;D0073;1
14093956;4;;;D0073;1
14070801;281;;;D0073;1
13886785;667;;;D0073;1
13658855;330;;;D0073;1
13747220;0;;;D0073;1
13839926;75;;;D0073;1
13633056;25;;;D0073;1
14190258;95;;;D0073;1
13542238;44;;;D0073;1
13666794;12;;;D0073;1
14308217;482;;;D0073;1
14037353;76;;;D0073;1
13913857;535;;;D0073;1
13673014;34;;;D0073;1
13706697;63;;;D0073;1
13776330;15;;;D0073;1
14093969;13;;;D0073;1
13638429;231;;;D0073;1
13740804;500;;;D0073;1
13613352;27;;;D0073;1
13590557;7;;;D0073;1
13705979;642;;;D0073;1
13562637;96;;;D0073;1
13926736;378;;;D0073;1
14045226;110;;;D0073;1
14310883;159;;;D0073;1
13591818;564;;;D0098;1
13868575;583;;;D0098;1
14424808;335;;;D0098;1
13907314;203;;;D0098;1
14400861;174;;;D0098;1
14073431;748;;;D0098;1
14023969;175;;;D0098;1
14080082;154;;;D0098;1
13505565;807;;;D0098;1
13991105;360;;;D0098;1
13948101;97;;;D0098;1
14207198;20;;;D0098;1
14355893;98;;;D0098;1
13708614;565;;;D0098;1
14260522;90;;;D0098;1
14191093;2235;;;D0098;1
13602227;330;;;D0098;1
13933232;201;;;D0098;1
13492583;148;;;D0098;1
14396201;1918;;;D0098;1
14388223;66;;;D0098;1
13992385;642;;;D0098;1
13854458;216;;;D0098;1
14178679;872;;;D0098;1
13459465;1079;;;D0098;1
13920530;1615;;;D0098;1
14400861;174;;;D0098;1
13830795;337;;;D0098;1
13705953;182;;;D0098;1
13946908;293;;;D0098;1
14396201;1918;;;D0098;1
14443996;30;;;D0098;1
14165181;252;;;D0098;1
13918482;102;;;D0098;1
14016220;809;;;D0098;1
14033616;652;;;D0098;1
13710790;632;;;D0098;1
13963928;916;;;D0098;1
13732802;148;;;D0098;1
13476187;103;;;D0098;1
13881525;491;;;D0098;1
13573733;224;;;D0098;1
13990623;101;;;D0098;1
14420236;61;;;D0098;1
13617342;105;;;D0098;1
13768018;95;;;D0098;1
14093747;827;;;D0098;1
14257153;1008;;;D0098;1
14081013;109;;;D0098;1
13569702;1036;;;D0098;1
13846813;134;;;D0098;1
13555674;215;;;D0098;1
14273809;1324;;;D0098;1
14335116;104;;;D0098;1
14400861;174;;;D0098;1
14081013;109;;;D0098;1
14311537;96;;;D0098;1
14277656;75;;;D0098;1
14430818;428;;;D0098;1
13984797;280;;;D0098;1
13734413;3;;;D0098;1
13994223;68;;;D0098;1
14005821;730;;;D0098;1
14343163;100;;;D0098;1
13555327;49;;;D0098;1
14435308;132;;;D0098;1
14240580;1345;;;D0098;1
13813401;6;;;D0098;1
14188959;89;;;D0098;1
13628962;371;;;D0098;1
13977415;161;;;D0098;1
13708449;153;;;D0098;1
13973150;329;;;D0098;1
13674617;809;;;D0098;1
14438431;92;;;D0098;1
13676013;1379;;;D0098;1
14355630;692;;;D0098;1
13809639;212;;;D0098;1
13682784;443;;;D0098;1
14178679;666;;;D0098;1
14333869;350;;;D0098;1
14123578;397;;;D0098;1
13905741;95;;;D0098;1
14198207;204;;;D0098;1
13656291;50;;;D0098;1
13689791;1354;;;D0098;1
13766626;312;;;D0098;1
14121514;685;;;D0098;1
14230470;180;;;D0098;1
14240803;57;;;D0098;1
13568427;98;;;D0098;1
13688197;97;;;D0098;1
13572162;119;;;D0098;1
14400861;174;;;D0098;1
13999744;626;;;D0098;1
14249085;213;;;D0098;1
13878419;716;;;D0098;1
13685138;83;;;D0098;1
13854288;104;;;D0098;1
13472042;466;;;D0098;1
14170784;2;;;D0098;1
13521578;928;;;D0098;1
14319466;292;;;D0098;1
14077609;544;;;D0098;1
14142625;212;;;D0098;1
13519559;1121;;;D0098;1
13756464;281;;;D0098;1
13897202;83;;;D0098;1
14023321;391;;;D0098;1
14434610;18;;;D0098;1
14015790;318;;;D0098;1
13742798;98;;;D0098;1
14192998;35;;;D0098;1
13604050;100;;;D0098;1
14430433;9;;;D0098;1
13507833;12;;;D0098;1
13742859;13;;;D0098;1
13699319;712;;;D0098;1
14359170;23;;;D0098;1
13984797;287;;;D0098;1
13962565;637;;;D0098;1
14066330;260;;;D0098;1
13956551;986;;;D0098;1
13555674;215;;;D0098;1
14257153;1008;;;D0098;1
14368192;544;;;D0098;1
13998311;392;;;D0098;1
14173872;80;;;D0098;1
14154440;84;;;D0098;1
13612177;489;;;D0098;1
14435959;89;;;D0098;1
14240250;230;;;D0098;1
14063828;584;;;D0098;1
13945084;39;;;D0098;1
14400861;174;;;D0098;1
13995093;311;;;D0098;1
13937831;210;;;D0098;1
13936099;7;;;D0098;1
13560190;425;;;D0098;1
14268273;176;;;D0098;1
14347543;5;;;D0098;1
14005731;730;;;D0098;1
13768122;18;;;D0098;1
13689791;1354;;;D0098;1
14023321;391;;;D0098;1
14404418;412;;;D0098;1
13862189;946;;;D0098;1
14276817;46;;;D0098;1
14333667;192;;;D0098;1
14438613;2050;;;D0098;1
14171696;217;;;D0098;1
14304035;41;;;D0098;1
13707675;357;;;D0098;1
14093851;104;;;D0098;1
14098646;498;;;D0098;1
14005717;916;;;D0098;1
13612177;571;;;D0098;1
14019634;412;;;D0098;1
14080832;185;;;D0098;1
13856993;112;;;D0098;1
13682784;443;;;D0098;1
13557319;300;;;D0098;1
14411590;7;;;D0098;1
14309406;642;;;D0098;1
14034855;49;;;D0098;1
14240103;189;;;D0098;1
13618342;85;;;D0098;1
14455112;84;;;D0098;1
13568685;97;;;D0098;1
14335096;7;;;D0098;1
14093484;371;;;D0098;1
14397913;384;;;D0098;1
13693176;2937;;;D0098;1
13765678;91;;;D0098;1
14130989;84;;;D0098;1
13963678;252;;;D0098;1
14400861;174;;;D0098;1
13932010;203;;;D0098;1
14208473;426;;;D0098;1
14062124;160;;;D0098;1
13925368;371;;;D0098;1
13572162;119;;;D0098;1
14178679;714;;;D0098;1
14097406;127;;;D0098;1
14053889;50;;;D0098;1
14400861;174;;;D0098;1
14424275;91;;;D0098;1
13572162;119;;;D0098;1
14191093;2235;;;D0098;1
13609438;21;;;D0098;1
13685138;83;;;D0098;1
13902614;330;;;D0098;1
14224805;65;;;D0098;1
13572162;119;;;D0098;1
14142625;212;;;D0098;1
13950918;151;;;D0098;1
13459951;222;;;D0098;1
14391808;382;;;D0098;1
13568865;253;;;D0098;1
13876617;397;;;D0098;1
13476187;103;;;D0098;1
13951678;1073;;;D0098;1
13981733;51;;;D0098;1
14176640;261;;;D0098;1
14164171;84;;;D0098;1
13992385;642;;;D0098;1
14167642;288;;;D0098;1
13778058;233;;;D0098;1
14445794;70;;;D0098;1
14191093;2454;;;D0098;1
13572162;119;;;D0098;1
13541238;305;;;D0098;1
13933654;1075;;;D0098;1
13572162;119;;;D0098;1
14180756;345;;;D0098;1
14448886;17;;;D0098;1
13864949;453;;;D0098;1
13999261;1548;;;D0098;1
14294140;1760;;;D0098;1
13761869;96;;;D0098;1
14207187;15;;;D0098;1
13581547;77;;;D0098;1
14085139;222;;;D0098;1
14311632;111;;;D0098;1
14024536;292;;;D0098;1
13867681;380;;;D0098;1
14325585;353;;;D0098;1
13728181;419;;;D0098;1
14010578;105;;;D0098;1
14416594;778;;;D0098;1
14398708;22;;;D0098;1
13523745;142;;;D0098;1
13523798;840;;;D0098;1
13876617;397;;;D0098;1
14355031;301;;;D0098;1
13564986;552;;;D0098;1
13977690;364;;;D0098;1
13846586;196;;;D0098;1
13917997;86;;;D0098;1
13540469;537;;;D0098;1
13816937;422;;;D0098;1
14445794;70;;;D0098;1
14443014;512;;;D0098;1
13998898;237;;;D0098;1
14159325;122;;;D0098;1
13741319;183;;;D0098;1
14312725;329;;;D0098;1
14400861;174;;;D0098;1
14107832;69;;;D0098;1
14448897;16;;;D0098;1
14156429;43;;;D0098;1
13839647;391;;;D0098;1
13821186;707;;;D0098;1
14253316;691;;;D0098;1
13846976;191;;;D0098;1
14091039;436;;;D0098;1
13933274;522;;;D0098;1
13741671;84;;;D0098;1
14240580;1345;;;D0098;1
14294140;1816;;;D0098;1
13702784;835;;;D0098;1
13532372;435;;;D0098;1
13991722;397;;;D0098;1
14012950;189;;;D0098;1
14130406;329;;;D0098;1
13555674;224;;;D0098;1
13947013;310;;;D0098;1
13738253;84;;;D0098;1
14323371;663;;;D0098;1
13971503;656;;;D0098;1
13778082;244;;;D0098;1
14142506;251;;;D0098;1
14309406;642;;;D0098;1
13937801;390;;;D0098;1
13689791;1354;;;D0098;1
13614856;412;;;D0098;1
14352928;109;;;D0098;1
13555674;215;;;D0098;1
13879049;131;;;D0098;1
14435959;481;;;D0098;1
14173872;80;;;D0098;1
13602227;330;;;D0098;1
13998311;392;;;D0098;1
14399321;375;;;D0098;1
13758054;137;;;D0098;1
14095339;280;;;D0098;1
13917455;99;;;D0098;1
14101005;5;;;D0098;1
13473151;54;;;D0098;1
14175300;447;;;D0098;1
13959836;995;;;D0073;1
13829963;104;;;D0073;1
13587577;77;;;D0073;1
13981293;8;;;D0073;1
14363060;90;;;D0073;1
14241107;639;;;D0073;1
14415143;332;;;D0073;1
14239118;17;;;D0073;1
14411232;126;;;D0073;1
13814415;454;;;D0073;1
14318382;121;;;D0073;1
13998209;16;;;D0073;1
14001323;127;;;D0073;1
13731633;37;;;D0073;1
13926605;378;;;D0073;1
14058980;66;;;D0073;1
14010474;530;;;D0073;1
13853583;496;;;D0073;1
14080923;113;;;D0073;1
13579850;1981;;;D0073;1
14023990;605;;;D0073;1
14403291;193;;;D0073;1
14294494;13;;;D0073;1
13601923;131;;;D0073;1
14414905;188;;;D0073;1
14445734;595;;;D0073;1
13891154;8;;;D0073;1
13647470;123;;;D0073;1
13594509;35;;;D0073;1
14133542;97;;;D0073;1
14182378;111;;;D0073;1
13577280;0;;;D0073;1
14371143;113;;;D0073;1
13687963;6;;;D0073;1
13885417;51;;;D0073;1
14120349;1260;;;D0073;1
13650733;84;;;D0073;1
14248141;278;;;D0073;1
14105385;14;;;D0073;1
13728152;55;;;D0073;1
14251051;98;;;D0073;1
13542238;44;;;D0073;1
13546587;108;;;D0073;1
14069849;343;;;D0073;1
13928073;677;;;D0073;1
14241107;639;;;D0073;1
14279738;14;;;D0073;1
13962545;637;;;D0073;1
13540877;280;;;D0073;1
13873854;667;;;D0073;1
13585686;214;;;D0073;1
13988602;182;;;D0073;1
13871331;256;;;D0073;1
13867819;203;;;D0073;1
13905888;451;;;D0073;1
14054589;81;;;D0073;1
14197581;13;;;D0073;1
13865289;202;;;D0073;1
13844597;37;;;D0073;1
13640180;134;;;D0073;1
14049977;55;;;D0073;1
14096428;112;;;D0073;1
13669202;0;;;D0073;1
14205732;439;;;D0073;1
13865289;202;;;D0073;1
14023977;75;;;D0073;1
14219914;2;;;D0073;1
14410090;79;;;D0073;1
14202083;1570;;;D0073;1
13685773;429;;;D0073;1
13865289;202;;;D0073;1
14428337;54;;;D0073;1
13952185;217;;;D0073;1
14198206;204;;;D0073;1
14232068;92;;;D0073;1
14151962;294;;;D0073;1
13841218;1150;;;D0073;1
13926572;378;;;D0073;1
13926550;378;;;D0073;1
14080923;113;;;D0073;1
13978081;351;;;D0073;1
13896141;344;;;D0073;1
13458433;403;;;D0073;1
13799660;83;;;D0073;1
14036045;187;;;D0073;1
13977878;55;;;D0073;1
14212457;937;;;D0073;1
13817666;90;;;D0073;1
13541485;181;;;D0073;1
13551872;41;;;D0073;1
14448369;400;;;D0073;1
13831594;300;;;D0073;1
13493883;13;;;D0073;1
13814415;439;;;D0073;1
14246801;1349;;;D0073;1
13926619;378;;;D0073;1
14097759;63;;;D0073;1
13959836;995;;;D0073;1
14037373;71;;;D0073;1
13729036;306;;;D0073;1
13737406;0;;;D0073;1
13971438;257;;;D0073;1
13526262;111;;;D0073;1
13640012;89;;;D0073;1
13814691;565;;;D0073;1
13575040;211;;;D0073;1
14133250;263;;;D0073;1
13701693;7;;;D0073;1
13574642;64;;;D0073;1
14088629;21;;;D0073;1
13567691;98;;;D0073;1
14370747;147;;;D0073;1
14428247;40;;;D0073;1
13570631;1713;;;D0073;1
14282633;5;;;D0073;1
14354641;533;;;D0073;1
13865289;202;;;D0073;1
13841218;1150;;;D0073;1
13738245;84;;;D0073;1
13768973;88;;;D0073;1
14130866;32;;;D0073;1
13898977;50;;;D0073;1
13537114;295;;;D0073;1
14297771;177;;;D0073;1
13558584;157;;;D0073;1
14448506;21;;;D0073;1
14384353;770;;;D0073;1
14281258;337;;;D0073;1
14024432;215;;;D0073;1
14337637;321;;;D0073;1
14022340;83;;;D0073;1
13609500;81;;;D0073;1
13769738;506;;;D0073;1
14014419;164;;;D0073;1
14016384;30;;;D0073;1
14255860;1008;;;D0073;1
13936201;158;;;D0073;1
13981723;258;;;D0073;1
14195020;213;;;D0073;1
13637558;147;;;D0073;1
14011881;525;;;D0073;1
13617362;798;;;D0073;1
13472709;465;;;D0073;1
14016245;308;;;D0073;1
13627916;139;;;D0073;1
14448085;100;;;D0098;1
14178679;666;;;D0098;1
13811531;95;;;D0098;1
14443014;512;;;D0098;1
14013118;1860;;;D0098;1
13937543;1416;;;D0098;1
13511372;812;;;D0098;1
14418046;245;;;D0098;1
13682784;443;;;D0098;1
14191093;2235;;;D0098;1
13881525;491;;;D0098;1
13866835;317;;;D0098;1
14282684;104;;;D0098;1
14240580;1345;;;D0098;1
14183955;162;;;D0098;1
13870451;168;;;D0098;1
13678494;467;;;D0098;1
13822353;74;;;D0098;1
13856574;243;;;D0098;1
13708357;357;;;D0098;1
13523733;93;;;D0098;1
14183955;162;;;D0098;1
13935645;271;;;D0098;1
14107832;69;;;D0098;1
14294140;1816;;;D0098;1
14118641;71;;;D0098;1
13771915;838;;;D0098;1
13879426;43;;;D0098;1
14192573;12;;;D0098;1
14173872;156;;;D0098;1
14130898;85;;;D0098;1
13707530;780;;;D0098;1
14400861;174;;;D0098;1
13489997;398;;;D0098;1
13683176;2;;;D0098;1
13943017;101;;;D0098;1
13572162;119;;;D0098;1
14427888;188;;;D0098;1
13572162;119;;;D0098;1
13579751;168;;;D0098;1
13707530;780;;;D0098;1
13551991;64;;;D0098;1
13973911;487;;;D0098;1
14397589;593;;;D0098;1
14241012;681;;;D0098;1
13736409;232;;;D0098;1
13999751;563;;;D0098;1
13582619;822;;;D0098;1
14438613;2050;;;D0098;1
13685138;83;;;D0098;1
14122045;1097;;;D0098;1
14398485;215;;;D0098;1
13572162;119;;;D0098;1
13581804;365;;;D0098;1
14038922;357;;;D0098;1
14178679;659;;;D0098;1
13572162;119;;;D0098;1
14437825;286;;;D0098;1
14298050;280;;;D0098;1
13688829;313;;;D0098;1
14180756;345;;;D0098;1
14414357;10;;;D0098;1
14208473;426;;;D0098;1
13933654;1075;;;D0098;1
13476187;103;;;D0098;1
13746750;601;;;D0098;1
14451616;424;;;D0098;1
13978067;252;;;D0098;1
13693176;2937;;;D0098;1
14231213;74;;;D0098;1
14014336;128;;;D0098;1
14020629;179;;;D0098;1
14225191;481;;;D0098;1
14373605;9;;;D0098;1
13904519;489;;;D0098;1
14013126;318;;;D0098;1
13963433;156;;;D0098;1
13793327;160;;;D0098;1
14240478;276;;;D0098;1
13572162;119;;;D0098;1
13842674;8;;;D0098;1
13572162;119;;;D0098;1
14258416;65;;;D0098;1
13685138;83;;;D0098;1
14029218;103;;;D0098;1
14311840;98;;;D0098;1
13658111;331;;;D0098;1
13615059;26;;;D0098;1
13977397;482;;;D0098;1
14312725;329;;;D0098;1
13476187;103;;;D0098;1
13572162;119;;;D0098;1
14400861;174;;;D0098;1
14095672;266;;;D0098;1
14455816;64;;;D0098;1
13854458;216;;;D0098;1
14400861;174;;;D0098;1
13930055;14;;;D0098;1
14451616;466;;;D0098;1
13475083;523;;;D0098;1
14403289;335;;;D0098;1
13767883;91;;;D0098;1
13868575;583;;;D0098;1
13572162;119;;;D0098;1
14165181;252;;;D0098;1
14021852;467;;;D0098;1
13484676;186;;;D0098;1
13980534;1262;;;D0098;1
13867681;380;;;D0098;1
13993908;290;;;D0098;1
14032928;370;;;D0098;1
13902614;330;;;D0098;1
14455002;325;;;D0098;1
14256773;560;;;D0098;1
14335568;101;;;D0098;1
13993908;290;;;D0098;1
14420236;61;;;D0098;1
14368192;544;;;D0098;1
13841234;1150;;;D0098;1
13677752;284;;;D0098;1
13878243;294;;;D0098;1
14288577;380;;;D0098;1
13688197;97;;;D0098;1
14313013;1;;;D0098;1
13572162;119;;;D0098;1
13845994;201;;;D0098;1
13479877;338;;;D0098;1
14175300;447;;;D0098;1
13454394;328;;;D0098;1
14118080;330;;;D0098;1
13640502;367;;;D0098;1
13921017;399;;;D0098;1
13658111;331;;;D0098;1
13572162;119;;;D0098;1
13977397;482;;;D0098;1
13572162;119;;;D0098;1
14234421;448;;;D0098;1
14178679;714;;;D0098;1
13493201;1286;;;D0098;1
14240580;1345;;;D0098;1
13977767;6;;;D0098;1
13652614;244;;;D0098;1
13472499;82;;;D0098;1
13505565;807;;;D0098;1
14096978;273;;;D0098;1
13918507;419;;;D0073;1
13459479;562;;;D0073;1
14268290;75;;;D0073;1
14032085;18;;;D0073;1
14023575;47;;;D0073;1
14183693;162;;;D0073;1
13930719;370;;;D0073;1
14072748;134;;;D0073;1
13814724;624;;;D0073;1
14361896;8;;;D0073;1
14441966;174;;;D0073;1
13780617;11;;;D0073;1
13732908;77;;;D0073;1
14187416;13;;;D0073;1
14018792;101;;;D0073;1
14130223;357;;;D0073;1
14406701;9;;;D0073;1
14180407;414;;;D0073;1
14051266;43;;;D0073;1
13778295;168;;;D0073;1
13839699;6;;;D0073;1
13585031;17;;;D0073;1
13643876;2575;;;D0073;1
13841218;1150;;;D0073;1
14069029;390;;;D0073;1
14161298;247;;;D0073;1
13599276;1;;;D0073;1
13579850;1725;;;D0073;1
14281425;227;;;D0073;1
14007444;14;;;D0073;1
13604438;64;;;D0073;1
13639216;10;;;D0073;1
13618062;407;;;D0073;1
13800107;136;;;D0073;1
13899099;56;;;D0073;1
14182400;110;;;D0073;1
13497455;571;;;D0073;1
13517025;253;;;D0073;1
14202083;1570;;;D0073;1
13584884;91;;;D0073;1
14451039;81;;;D0073;1
13446871;44;;;D0073;1
13637646;234;;;D0073;1
13926598;378;;;D0073;1
14070854;181;;;D0073;1
13685100;211;;;D0073;1
13817538;85;;;D0073;1
14296029;291;;;D0073;1
13741388;310;;;D0073;1
14084144;67;;;D0073;1
14304993;3;;;D0073;1
13621408;9;;;D0073;1
14433816;261;;;D0073;1
14165365;350;;;D0073;1
13920505;1615;;;D0073;1
