ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
15794608;2601;20201;30167297;D0020;1
15801199;9401;20473;30176173;D0020;1
15793017;8959;20453;30003553;D0020;1
15798763;6382;20089;30172928;D0020;1
15796180;3864;21127;30169396;D0020;1
15799034;6678;21127;30173311;D0020;1
15799623;7459;21127;30174041;D0020;1
15797117;4702;21127;30170634;D0020;1
15806897;448;20201;40942179;D0020;1
15801299;9468;20453;30176317;D0020;1
15795024;2973;20201;30167834;D0020;1
15797694;5202;20227;30171445;D0020;1
15798207;5776;20305;30172104;D0020;1
15801149;9266;20473;30176109;D0020;1
15796718;4261;21127;30170081;D0020;1
15800249;8138;21127;30174797;D0020;1
15801662;NULL;20201;40428054;D0020;1
15792830;8232;21127;30003366;D0020;1
15806746;491;20201;40926856;D0020;1
15794941;2924;20201;30167730;D0020;1
15795562;3368;21127;30168551;D0020;1
15792835;8210;21127;30003371;D0020;1
15798439;6013;21127;30172455;D0020;1
15799543;7336;21127;30173941;D0020;1
15795391;3214;20201;30168338;D0020;1
15797263;4726;21127;30170844;D0020;1
15802882;1695;20201;40544420;D0020;1
15797738;5352;20305;30171503;D0020;1
15798781;6347;20089;30172974;D0020;1
15808517;90;20201;41060993;D0020;1
15801842;1968;21127;40449526;D0020;1
15802236;NULL;20201;40483881;D0020;1
15808365;NULL;20201;40770179;D0020;1
15802012;1933;20201;40459707;D0020;1
15798843;6496;21127;30173048;D0020;1
15798975;6546;21127;30173233;D0020;1
15803995;1362;20201;40658302;D0020;1
15799538;7336;21127;30173928;D0020;1
15808362;NULL;20201;40755012;D0020;1
15799262;7036;21127;30173583;D0020;1
15796969;4515;20319;30170448;D0020;1
15794775;2755;20201;30167524;D0020;1
15794999;2973;20201;30167801;D0020;1
15794059;2211;20201;30166600;D0020;1
15796263;3878;21159;30169521;D0020;1
15801383;9804;20473;30176471;D0020;1
15792631;7522;21127;30003167;D0020;1
15795923;3683;20201;30169039;D0020;1
15806176;693;20201;40863956;D0020;1
15804995;1054;20201;40753553;D0020;1
15796208;3858;21127;30169436;D0020;1
15794176;2254;20201;30166754;D0020;1
15789947;3393;20201;30000465;D0020;1
15805153;NULL;20201;40770158;D0020;1
15798384;5898;20305;30172356;D0020;1
15798763;6382;20089;30172940;D0020;1
15793013;9002;20453;30003549;D0020;1
15797798;5279;21127;30171577;D0020;1
15806767;454;20201;40954490;D0020;1
15842937;25;20305;41158890;D0020;1
15796597;4215;20107;30169936;D0020;1
15799464;7222;21127;30173837;D0020;1
15801893;1964;21127;40451957;D0020;1
16910610;48;20201;41222301;D0020;1
15800283;8110;21127;30174849;D0020;1
15800679;8742;20473;30175407;D0020;1
15797236;4774;21039;30170795;D0020;1
15804173;1300;20201;40678846;D0020;1
15796853;4435;20183;30170285;D0020;1
15807212;342;20759;40977329;D0020;1
15800664;8764;20473;30175380;D0020;1
15798968;6559;20089;30173203;D0020;1
15795758;3497;21127;30168816;D0020;1
15792596;7664;21127;30003132;D0020;1
15807754;NULL;20201;41031164;D0020;1
15797438;4935;21127;30171108;D0020;1
15804640;1152;20201;40722947;D0020;1
15792875;8056;21127;30003411;D0020;1
15798110;5709;21127;30171988;D0020;1
15800715;8709;21039;30175469;D0020;1
15793786;2286;20201;30166273;D0020;1
15796377;3904;20107;30169661;D0020;1
15797637;5272;21127;30171357;D0020;1
15799701;7565;21127;30174117;D0020;1
15790331;4036;20201;30000856;D0020;1
15808303;5990;20305;30172487;D0020;1
15791934;6060;21127;30002468;D0020;1
15797381;4996;20227;30171021;D0020;1
15799720;7547;21127;30174150;D0020;1
15807274;312;20201;40987751;D0020;1
15794316;2394;21127;30166940;D0020;1
15799479;7201;21127;30173852;D0020;1
15800389;8202;21127;30174983;D0020;1
15798062;5556;20305;30171931;D0020;1
15794478;2569;20201;30167138;D0020;1
15807443;279;20201;40999242;D0020;1
15796189;3863;20107;30169408;D0020;1
15799498;7175;21127;30173884;D0020;1
15795683;3400;21127;30168706;D0020;1
15798905;6623;21127;30173133;D0020;1
15796743;4239;20107;30170131;D0020;1
15797483;5059;21127;30171170;D0020;1
15789646;3059;20201;30000162;D0020;1
15799000;6725;21127;30173252;D0020;1
15808334;5010;20183;30171218;D0020;1
15807867;130;20107;41047278;D0020;1
15798077;5732;20305;30171948;D0020;1
15797929;5517;20305;30171748;D0020;1
15799002;6721;21127;30173255;D0020;1
15804074;NULL;20201;40668682;D0020;1
15806769;482;20201;40930502;D0020;1
15799856;7579;21127;30174321;D0020;1
15805209;987;21327;40774946;D0020;1
15803700;NULL;20201;40630947;D0020;1
15797384;4995;20107;30171024;D0020;1
15800848;8992;20473;30175643;D0020;1
15795259;3024;21127;30168171;D0020;1
15791470;5326;20305;30002001;D0020;1
15803553;NULL;20201;40618113;D0020;1
16747870;35;83569975;41181743;D0020;1
15792833;8216;21127;30003369;D0020;1
15804658;1148;20201;40723753;D0020;1
15795222;3071;21127;30168114;D0020;1
15794207;2386;20201;30166800;D0020;1
15801693;NULL;20201;40429688;D0020;1
15805198;991;20679;40773432;D0020;1
15800878;8968;20473;30175687;D0020;1
15798276;5865;21127;30172199;D0020;1
15807274;312;20201;40987763;D0020;1
15792885;8821;20453;30003421;D0020;1
15801180;9223;20473;30176151;D0020;1
15798712;6256;21127;30172859;D0020;1
15799612;7473;21127;30174033;D0020;1
15799243;6839;21127;30173556;D0020;1
15806899;442;20319;40942493;D0020;1
15802853;1575;20319;40643411;D0020;1
15790108;3729;20201;30000627;D0020;1
15807403;NULL;20201;40995715;D0020;1
15795275;3164;21127;30168188;D0020;1
15806554;NULL;20201;40904826;D0020;1
15800183;7999;21127;30174721;D0020;1
15804760;1126;20201;40731583;D0020;1
15807709;193;20201;41025593;D0020;1
15799593;7281;21127;30174008;D0020;1
15803310;1548;20201;40593963;D0020;1
15803534;1491;20201;40615925;D0020;1
15796877;4404;20107;30170314;D0020;1
15801895;1961;20201;40451964;D0020;1
15795179;3102;20201;30168061;D0020;1
15805452;916;20201;40797028;D0020;1
15792605;7643;21127;30003141;D0020;1
15804867;1089;20201;40741833;D0020;1
15795463;3269;20201;30168430;D0020;1
15797846;5424;21127;30171649;D0020;1
15802627;1768;20201;40520225;D0020;1
15808496;1369;20201;40656937;D0020;1
15797648;5268;20305;30171369;D0020;1
15794112;2028;21327;40508118;D0020;1
15794774;2755;21127;30167522;D0020;1
15803653;1454;20201;40627920;D0020;1
15797104;4563;20319;30170610;D0020;1
15804139;1314;20201;40675216;D0020;1
15800465;8338;21127;30175090;D0020;1
15798844;6496;21127;30173049;D0020;1
15800528;8504;21327;30175195;D0020;1
15806396;602;20201;40890060;D0020;1
15800817;8799;20453;30175601;D0020;1
15803815;1408;20319;40642355;D0020;1
15796163;3868;20201;30169373;D0020;1
15797148;4673;21039;30170678;D0020;1
15798589;6214;21127;30172685;D0020;1
15798200;5787;20305;30172092;D0020;1
15800339;8260;21127;30174913;D0020;1
15799063;6647;21127;30173344;D0020;1
15797404;4964;20305;30171053;D0020;1
15801322;9455;20473;30176351;D0020;1
15800792;8833;20473;30175570;D0020;1
15798156;5653;21127;30172047;D0020;1
15795241;3053;20201;30168142;D0020;1
15802593;1776;20201;40514909;D0020;1
15795790;3645;20201;30168855;D0020;1
15796267;3878;20201;30169526;D0020;1
15798763;6382;20089;30172947;D0020;1
15800567;8440;21039;30175260;D0020;1
15804677;NULL;20201;40725038;D0020;1
15792628;7540;21127;30003164;D0020;1
15796769;4358;21039;30170165;D0020;1
15801239;9365;20473;30176235;D0020;1
15796536;4065;20201;30169868;D0020;1
15798938;6586;21127;30173168;D0020;1
15804059;1330;20201;40668372;D0020;1
15804527;NULL;20201;40710540;D0020;1
15800928;9101;20473;30175792;D0020;1
15791048;4914;21127;30001577;D0020;1
15802842;1713;20201;40538322;D0020;1
15801269;9335;20473;30176273;D0020;1
15806858;NULL;20201;40938104;D0020;1
15806066;727;20201;40853502;D0020;1
15799057;6654;21127;30173337;D0020;1
15797133;4691;20319;30170653;D0020;1
15806513;573;20201;40899588;D0020;1
15793436;2570;21127;30165917;D0020;1
15800693;8766;20201;30175430;D0020;1
15795887;3721;20201;30168991;D0020;1
15797490;5047;20305;30171181;D0020;1
15795167;2973;21127;30168046;D0020;1
15795782;3473;20201;30168843;D0020;1
15795990;3822;20679;30169126;D0020;1
15806893;NULL;20201;40941735;D0020;1
15790823;4660;20645;30001349;D0020;1
15803173;1597;21127;40578029;D0020;1
15794784;2741;20201;30167539;D0020;1
15799001;6724;21127;30173253;D0020;1
15805533;882;20201;40807237;D0020;1
15802332;1841;20201;40492761;D0020;1
15797340;4842;20305;30170965;D0020;1
15794798;2724;21127;30167557;D0020;1
15799988;7841;21127;30174486;D0020;1
15799969;7854;21127;30174451;D0020;1
15801024;9197;20473;30175930;D0020;1
15807006;NULL;20201;40953873;D0020;1
15800641;8569;20227;30175353;D0020;1
15794525;2538;20201;30167191;D0020;1
15797591;5144;21127;30171303;D0020;1
15803019;NULL;21127;40559654;D0020;1
15804352;1239;20201;40696171;D0020;1
15795957;3654;21127;30169084;D0020;1
15800903;8933;20473;30175722;D0020;1
15803174;1595;20201;40578384;D0020;1
15805420;NULL;20201;40796264;D0020;1
15798441;6011;21127;30172459;D0020;1
15803359;1533;21327;40600198;D0020;1
15806985;414;20201;40950388;D0020;1
15798445;6006;21127;30172463;D0020;1
15799037;6677;21127;30173315;D0020;1
15795020;2973;20201;30167830;D0020;1
15801120;9301;20473;30176076;D0020;1
15808428;125;20107;41046393;D0020;1
15794106;2167;21127;30166658;D0020;1
15800551;8464;21039;30175233;D0020;1
15794706;2661;20201;30167435;D0020;1
15797705;5195;20183;30171455;D0020;1
15807274;312;20201;40987770;D0020;1
15795834;3599;20201;30168914;D0020;1
15795652;3430;21127;30168670;D0020;1
15794781;2743;20201;30167534;D0020;1
15798775;6349;20089;30172969;D0020;1
15800397;8187;21127;30174997;D0020;1
15794466;2416;20201;30167123;D0020;1
15800508;8530;20473;30175166;D0020;1
15799771;7502;21127;30174224;D0020;1
15798304;5852;21127;30172228;D0020;1
15807379;293;83569975;40994160;D0020;1
15797149;4673;20227;30170686;D0020;1
15796938;4542;20107;30170396;D0020;1
15800020;7796;21127;30174532;D0020;1
15797406;4962;21127;30171056;D0020;1
15794735;2777;20201;30167469;D0020;1
15798964;6560;20089;30173196;D0020;1
15794268;2329;20201;30166878;D0020;1
15802160;1890;20201;40475690;D0020;1
15794645;2570;20201;30167349;D0020;1
15800506;8531;21127;30175157;D0020;1
15802930;NULL;20201;40549155;D0020;1
15799761;7505;21127;30174216;D0020;1
15797400;4974;21127;30171049;D0020;1
15798140;5675;20305;30172018;D0020;1
15801110;9309;20473;30176056;D0020;1
15800128;7872;21127;30174653;D0020;1
15798507;6125;20305;30172548;D0020;1
15796268;3878;21127;30169527;D0020;1
15805979;755;20201;40845420;D0020;1
15798641;6313;20089;30172755;D0020;1
15806900;439;20201;40942522;D0020;1
15800463;8341;20565;30175085;D0020;1
15794718;2647;21127;30167449;D0020;1
15806169;694;20201;40863454;D0020;1
15798935;6588;21127;30173164;D0020;1
15802342;1838;20201;40495227;D0020;1
15794876;2812;20201;30167650;D0020;1
15795039;2973;20201;30167850;D0020;1
15796119;3850;20201;30169309;D0020;1
15797070;4586;21127;30170565;D0020;1
15792606;7637;21127;30003142;D0020;1
15807130;375;20759;40966697;D0020;1
15798500;6136;20305;30172538;D0020;1
15793003;9037;20453;30003539;D0020;1
15802271;1860;21127;40485840;D0020;1
15798566;6238;21127;30172650;D0020;1
15801644;2035;21127;40425277;D0020;1
15806699;501;21327;40921846;D0020;1
15803395;1532;20201;40602426;D0020;1
15806652;531;20319;40914566;D0020;1
15794131;2290;20201;30166701;D0020;1
15797612;5121;21127;30171327;D0020;1
15800350;8243;21327;30174929;D0020;1
15808499;NULL;20201;40670652;D0020;1
15797179;4655;21127;30170715;D0020;1
15802192;NULL;20201;40476921;D0020;1
15798941;6585;21127;30173172;D0020;1
15800675;8758;20473;30175402;D0020;1
15798254;5879;20305;30172169;D0020;1
15794108;2163;20201;30166663;D0020;1
15798690;6284;21127;30172820;D0020;1
15798038;5586;20305;30171886;D0020;1
15795472;3259;20201;30168442;D0020;1
15794916;2947;21127;30167700;D0020;1
15795107;3008;21127;30167933;D0020;1
15799485;7193;21127;30173864;D0020;1
15799201;6886;21127;30173507;D0020;1
15796916;4381;20319;30170354;D0020;1
15805502;897;20201;40803853;D0020;1
15796098;3850;21127;30169276;D0020;1
15796379;3903;20201;30169671;D0020;1
15799871;7767;21127;30174337;D0020;1
15798308;5842;20305;30172235;D0020;1
15794733;2639;20201;30167467;D0020;1
15798006;5626;20305;30171842;D0020;1
15799961;7865;21127;30174442;D0020;1
15805482;907;20201;40800901;D0020;1
15799047;6668;21127;30173325;D0020;1
15799964;7854;21127;30174446;D0020;1
15807914;109;20305;41052498;D0020;1
15795778;3473;20201;30168838;D0020;1
15795236;3057;21127;30168135;D0020;1
15797650;5268;21127;30171372;D0020;1
15794962;2905;20201;30167753;D0020;1
15803083;NULL;21127;40571646;D0020;1
15802474;1820;20201;40505425;D0020;1
15796354;3925;20319;30169636;D0020;1
15798745;6381;20089;30172902;D0020;1
15796194;3862;21127;30169414;D0020;1
15797344;4841;21127;30170970;D0020;1
15798958;6564;21127;30173189;D0020;1
15798449;5998;20305;30172470;D0020;1
15803776;NULL;20201;40638544;D0020;1
15795514;3227;21127;30168487;D0020;1
15789832;3305;21127;30000350;D0020;1
15801671;NULL;20201;40476351;D0020;1
15794266;2329;21127;30166876;D0020;1
15795086;2958;20107;30167905;D0020;1
15794920;2940;20201;30167706;D0020;1
15801570;NULL;20201;40419697;D0020;1
15800892;8947;20473;30175704;D0020;1
15795487;3246;20201;30168457;D0020;1
15801174;9225;20453;30176141;D0020;1
15795630;3457;20201;30168638;D0020;1
15794097;2171;21127;30166649;D0020;1
15796086;3854;21127;30169251;D0020;1
15793416;2584;20201;30165897;D0020;1
15796339;3946;20319;30169615;D0020;1
15799236;6854;21127;30173548;D0020;1
15798281;5863;21127;30172203;D0020;1
15799726;7540;21127;30174159;D0020;1
15796225;3857;20679;30169459;D0020;1
15800681;8744;20473;30175409;D0020;1
15804209;NULL;21327;40682645;D0020;1
15807751;181;20201;41030066;D0020;1
15806983;424;20201;40951626;D0020;1
15796677;4303;20107;30170026;D0020;1
15807338;302;20201;40991975;D0020;1
15794724;2645;21127;30167458;D0020;1
15807565;NULL;20201;41011904;D0020;1
15805259;NULL;20201;40778458;D0020;1
15806060;727;20201;40853476;D0020;1
15797574;5156;21039;30171279;D0020;1
15802827;1715;20201;40537098;D0020;1
15797310;4876;21127;30170897;D0020;1
15798633;6164;20305;30172745;D0020;1
15791438;5349;20305;30001969;D0020;1
15795421;3191;21127;30168378;D0020;1
15806984;418;20201;40950084;D0020;1
15795251;3037;20201;30168159;D0020;1
15794203;2234;20201;30166795;D0020;1
15794559;2639;20201;30167231;D0020;1
15789484;2087;21127;37905;D0020;1
15798590;6231;21127;30172692;D0020;1
15802804;1721;21127;40535961;D0020;1
15797650;5268;21127;30171379;D0020;1
15805390;NULL;20201;41031267;D0020;1
15800965;9065;20473;30175852;D0020;1
15800445;8369;21127;30175055;D0020;1
15799065;6647;21127;30173346;D0020;1
15801686;NULL;20201;40429584;D0020;1
15808072;NULL;20201;41068238;D0020;1
15800235;8168;21127;30174777;D0020;1
15792599;7658;21127;30003135;D0020;1
15797630;5103;20227;30171350;D0020;1
15797077;4584;20305;30170574;D0020;1
15804491;1201;20201;40708662;D0020;1
15802673;1754;20201;40525153;D0020;1
15803187;NULL;21127;40579766;D0020;1
15798858;6474;21127;30173086;D0020;1
15805079;1027;20201;40762545;D0020;1
15806947;NULL;20201;40946675;D0020;1
15794250;2346;20201;30166852;D0020;1
15804738;1126;20201;40731038;D0020;1
15804391;1231;20679;40698495;D0020;1
15793069;8847;20453;30003605;D0020;1
15796045;3729;20201;30169192;D0020;1
15800263;8128;21127;30174825;D0020;1
15795466;3260;20201;30168434;D0020;1
15796956;4530;20201;30170429;D0020;1
15794443;2427;21127;30167088;D0020;1
15802322;NULL;20201;40490931;D0020;1
15796066;3854;20285;30169226;D0020;1
15800993;9024;20473;30175890;D0020;1
15801934;1950;21127;40454510;D0020;1
15803218;NULL;20201;40583948;D0020;1
15794143;2280;20201;30166718;D0020;1
15794884;2811;21127;30167657;D0020;1
15795290;3149;21127;30168206;D0020;1
15801602;NULL;20201;40423509;D0020;1
15799564;7323;21127;30173964;D0020;1
15795604;3298;20201;30168612;D0020;1
15805812;NULL;20201;40830827;D0020;1
15800408;8419;21039;30175013;D0020;1
15796835;4309;20201;30170263;D0020;1
15801112;9309;20473;30176062;D0020;1
15800824;8796;20473;30175608;D0020;1
15796944;4541;20305;30170414;D0020;1
15796810;4330;21127;30170234;D0020;1
15795420;3196;20201;30168377;D0020;1
15799777;7487;21127;30174232;D0020;1
15792668;7393;21127;30003204;D0020;1
15802765;NULL;20201;40534079;D0020;1
15796063;3855;20201;30169223;D0020;1
15801133;9290;20453;30176092;D0020;1
15805086;1023;20201;40763798;D0020;1
15805660;851;20201;40815907;D0020;1
15795211;3084;20201;30168102;D0020;1
15799542;7336;21127;30173940;D0020;1
15799041;6670;21127;30173319;D0020;1
15799143;6756;21127;30173437;D0020;1
15806752;487;20201;40928474;D0020;1
15794508;2548;20201;30167171;D0020;1
15792800;8324;21327;30003336;D0020;1
15794203;2001;20201;40504911;D0020;1
15800020;7796;21127;30174525;D0020;1
15799476;7209;21127;30173850;D0020;1
15800481;8315;21127;30175114;D0020;1
15806401;601;20201;40890371;D0020;1
15798040;5580;20305;30171889;D0020;1
15800496;8545;20645;30175134;D0020;1
15799152;6746;21127;30173452;D0020;1
15798068;5549;20305;30171938;D0020;1
15796206;3858;21127;30169434;D0020;1
15803737;1434;21327;40634109;D0020;1
15803076;1621;21127;40569992;D0020;1
15795147;2980;20201;30168017;D0020;1
15806748;491;20201;40926863;D0020;1
15797032;4619;21127;30170518;D0020;1
15806983;424;20201;40951614;D0020;1
15806110;NULL;20201;40885836;D0020;1
15800552;8464;21039;30175235;D0020;1
15803326;NULL;20201;40596900;D0020;1
15798722;6250;21127;30172877;D0020;1
15799620;7461;21127;30174039;D0020;1
15805231;NULL;20201;40776097;D0020;1
15805431;NULL;20201;40796342;D0020;1
15798032;5593;20305;30171878;D0020;1
15797539;5004;21127;30171241;D0020;1
15801110;9309;20473;30176054;D0020;1
15803867;1383;20201;40651933;D0020;1
15807500;256;20201;41005401;D0020;1
15802228;NULL;20201;40483674;D0020;1
15796455;3983;21127;30169766;D0020;1
15803075;1623;20201;40569164;D0020;1
15799855;7579;21127;30174320;D0020;1
15790190;3941;20201;30000715;D0020;1
15801645;2035;20201;40425307;D0020;1
15803889;1379;20479;40652998;D0020;1
15796706;4271;20201;30170062;D0020;1
15801014;9203;20473;30175916;D0020;1
15798481;6147;20305;30172517;D0020;1
15803852;1398;20201;40646949;D0020;1
15794021;2087;20201;30166553;D0020;1
15797172;4655;20107;30170708;D0020;1
15795142;2974;20201;30167989;D0020;1
15799755;7522;21127;30174206;D0020;1
15794917;2946;20107;30167702;D0020;1
15799833;7603;21127;30174296;D0020;1
15795762;3497;20201;30168822;D0020;1
15806309;636;20201;40880950;D0020;1
15800942;9080;20473;30175812;D0020;1
15808405;NULL;20201;41069347;D0020;1
15802737;1735;20201;40530888;D0020;1
15795607;3298;21127;30168615;D0020;1
15803445;1518;20201;40604737;D0020;1
15799714;7557;21127;30174142;D0020;1
15796239;3879;20201;30169486;D0020;1
15796307;3875;20679;30169573;D0020;1
15796379;3903;20201;30169669;D0020;1
15795900;3703;20201;30169014;D0020;1
