ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
16767745;6;21163;41189549;D3151;1
16738556;1194;83124691;40806441;D3151;1
16117683;2;21015;41121820;D3151;1
16333518;11;20933;41148829;D3151;1
16725662;10;21115;41183735;D3151;1
16365342;116;21015;41151665;D3151;1
16918174;395;21163;41107345;D3151;1
16067899;4;20019;41114451;D3151;1
16688475;11;20149;41178888;D3151;1
16759301;10;20937;41193086;D3151;1
16252629;6;20817;41133962;D3151;1
16277996;5;83124693;41138207;D3151;1
16183997;6;21163;41126212;D3151;1
16738531;77;83124691;41129308;D3151;1
16688475;11;20149;41178895;D3151;1
16738531;77;83124691;41129320;D3151;1
16657740;10;83124691;41177110;D3151;1
16365326;116;21015;41151663;D3151;1
16688619;11;20149;41178891;D3151;1
16153607;2683;83124691;41091275;D0014;1
16228350;NULL;20149;41134133;D0014;1
16153645;2683;83124691;41091278;D0014;1
16748637;3563;20491;30307892;D0014;1
16153649;2563;83124691;30303203;D0014;1
16748637;3563;20491;30307918;D0014;1
16153667;2563;83124691;30303208;D0014;1
16065603;5;20149;41114183;D0014;1
16179017;96;21163;41096462;D0014;1
16153576;2563;83124691;30303209;D0014;1
16717510;289;20817;41114972;D0014;1
15970410;NULL;20817;41089275;D0014;1
15844791;50;21163;41092106;D0014;1
16153607;2563;83124691;30303195;D0014;1
16153645;2660;83124691;41125877;D0014;1
16153645;2563;83124691;30303197;D0014;1
16153576;2683;83124691;41091275;D0014;1
16332776;568;21015;40958542;D0014;1
16154816;NULL;83124693;41125998;D0014;1
16153645;2563;83124691;30303209;D0014;1
16140034;NULL;20817;41089054;D0014;1
16153593;2611;83124691;41091302;D0014;1
16337693;49;20817;41146915;D0014;1
16053592;353;20817;41114968;D0014;1
16031080;708;20933;41112632;D0014;1
16153640;2563;83124691;40499045;D0014;1
16153660;2660;83124691;41125879;D0014;1
16627071;38;21163;41178563;D0014;1
16273409;2606;83124691;30303218;D0014;1
16153649;2563;83124691;30303212;D0014;1
16191170;43;20817;41130115;D0014;1
16169299;23;20817;41127534;D0014;1
16273409;2703;83124691;41125874;D0014;1
16153649;2660;83124691;41125872;D0014;1
16053592;55;20817;41188390;D0014;1
16153660;2683;83124691;41091278;D0014;1
15939399;117;21163;41102677;D0014;1
16153576;2611;83124691;41091293;D0014;1
16153667;2683;83124691;41091279;D0014;1
16273409;2606;83124691;30303200;D0014;1
16031080;700;20933;41112631;D0014;1
16191170;56;20817;41130113;D0014;1
16031080;1225;20933;41112626;D0014;1
16811410;NULL;20817;41222102;D0014;1
16370093;73;20149;41150947;D0014;1
16153634;2611;83124691;41091302;D0014;1
16748637;3563;20491;30307914;D0014;1
16153640;2563;83124691;30303211;D0014;1
16193086;276;20149;41130392;D0014;1
16726624;437;20019;41041119;D0014;1
16153576;2611;83124691;41091294;D0014;1
16153576;2660;83124691;41125879;D0014;1
16273409;2654;83124691;41091297;D0014;1
16153667;2563;83124691;30303199;D0014;1
16672563;NULL;83124693;41183132;D0014;1
16153629;2611;83124691;41091294;D0014;1
16153593;2611;83124691;41091296;D0014;1
16153649;2611;83124691;41091296;D0014;1
16153645;2563;83124691;30303200;D0014;1
16153640;2611;83124691;41091293;D0014;1
16748637;3563;20491;30307908;D0014;1
16153634;2611;83124691;41091296;D0014;1
16116938;89;20817;41070022;D0014;1
16153640;2563;83124691;30303217;D0014;1
16153645;2683;83124691;41091275;D0014;1
15929241;720;20933;40867955;D0014;1
16153607;2563;83124691;30303209;D0014;1
16153645;2683;83124691;41091281;D0014;1
16748637;3563;20491;30307902;D0014;1
16153660;2563;83124691;30303219;D0014;1
16153607;2563;83124691;30303197;D0014;1
16153634;2611;83124691;41091290;D0014;1
16191170;56;20817;41130114;D0014;1
16153629;2563;83124691;30303205;D0014;1
16153660;2683;83124691;41091280;D0014;1
16153640;2611;83124691;41091292;D0014;1
16654112;23;20149;41179542;D0014;1
16273409;2654;83124691;41091298;D0014;1
16153649;2660;83124691;41125874;D0014;1
15904448;64;21163;41098410;D0014;1
16365471;14;21163;41150416;D0014;1
15994065;99;20817;41108561;D0014;1
16332776;568;21015;40958543;D0014;1
16273409;2654;83124691;41091295;D0014;1
16748637;3563;20491;30307923;D0014;1
16153576;2563;83124691;30303216;D0014;1
16619101;NULL;20933;41213011;D0014;1
16284528;138;20937;41140686;D0014;1
16153576;2611;83124691;41091288;D0014;1
16153660;2611;83124691;41091287;D0014;1
16153634;2563;83124691;30303206;D0014;1
16717510;349;20817;41114970;D0014;1
16153629;2683;83124691;41091279;D0014;1
16339078;510;20817;40978923;D0014;1
16153645;2563;83124691;30303213;D0014;1
16153629;2660;83124691;41125880;D0014;1
16153629;2611;83124691;41091300;D0014;1
16228288;NULL;NULL;41134124;D0014;1
16153629;2611;83124691;41091290;D0014;1
16153640;2563;83124691;30303213;D0014;1
16191156;42;20817;41130117;D0014;1
16153645;2611;83124691;41091292;D0014;1
16069046;1980;83124691;41116464;D0014;1
16531256;131;20491;41154521;D0014;1
16179017;13;21163;41128571;D0014;1
16748637;3563;20491;30307890;D0014;1
16365471;32;21163;41150412;D0014;1
16153576;2563;83124691;30303221;D0014;1
15855311;392;20149;41112593;D0014;1
16339078;510;20817;40978921;D0014;1
16153593;2683;83124691;41091277;D0014;1
16273409;2654;83124691;41091296;D0014;1
16153629;2611;83124691;41091283;D0014;1
16223872;211;21163;41102677;D0014;1
16153576;2563;83124691;30303202;D0014;1
16273409;2726;83124691;41091280;D0014;1
16153640;2611;83124691;41091285;D0014;1
16153640;2563;83124691;30303218;D0014;1
16153649;2563;83124691;30303201;D0014;1
16700998;56;20149;41186206;D0014;1
16273409;2703;83124691;41125879;D0014;1
16153593;2563;83124691;30303197;D0014;1
16153649;2660;83124691;41125879;D0014;1
16672563;NULL;83124693;41183134;D0014;1
16619101;NULL;20933;41213014;D0014;1
16153607;2611;83124691;41091294;D0014;1
16273409;2606;83124691;30303199;D0014;1
16153593;2611;83124691;41091291;D0014;1
16060322;51;21163;41115577;D0014;1
16748637;3563;20491;30307901;D0014;1
16153576;2563;83124691;30303214;D0014;1
16223860;177;21163;41133708;D0014;1
15979742;17;21163;41214185;D0014;1
16153634;2563;83124691;30303199;D0014;1
16581825;56;20149;41155212;D0014;1
16116938;166;20817;41121765;D0014;1
16153660;2660;83124691;41125877;D0014;1
16153607;2611;83124691;41091291;D0014;1
16284588;139;20937;41140684;D0014;1
16638440;20;20149;41179542;D0014;1
16153649;2563;83124691;30303200;D0014;1
16700998;231;20149;41111968;D0014;1
16053592;149;20817;41114969;D0014;1
16153629;2660;83124691;41125876;D0014;1
16153634;2563;83124691;30303197;D0014;1
16153593;2563;83124691;30303211;D0014;1
16901226;171;21275;41152999;D0014;1
16370084;62;20149;41150947;D0014;1
16031080;708;20933;41112630;D0014;1
16153660;2563;83124691;30303220;D0014;1
16193086;276;20149;41130387;D0014;1
16153645;2563;83124691;30303201;D0014;1
16153607;2611;83124691;41091289;D0014;1
16273409;2703;83124691;41125876;D0014;1
16153660;2733;83124691;41125871;D0014;1
16153607;2563;83124691;30303216;D0014;1
15939399;83;21163;41133708;D0014;1
16153667;2611;83124691;41091300;D0014;1
16273409;2654;83124691;41091289;D0014;1
16748637;3563;20491;30307906;D0014;1
16153649;2611;83124691;41091301;D0014;1
16370084;171;20149;41127902;D0014;1
16153576;2563;83124691;30303218;D0014;1
16549718;34;20149;41169983;D0014;1
16153576;2660;83124691;41125880;D0014;1
16153649;2563;83124691;30303205;D0014;1
16153645;2611;83124691;41091301;D0014;1
16153576;2563;83124691;30303213;D0014;1
15844345;351;21163;41092048;D0014;1
16031080;967;20933;41112623;D0014;1
16505589;310;21163;41102677;D0014;1
16153660;2563;83124691;30303207;D0014;1
16191182;56;20817;41130114;D0014;1
16153640;2611;83124691;41091294;D0014;1
16153667;2563;83124691;30303200;D0014;1
16169299;330;20817;41012400;D0014;1
16116938;166;20817;41121766;D0014;1
15904618;192;20817;41098438;D0014;1
16153640;2563;83124691;30303197;D0014;1
15929241;720;20933;40867959;D0014;1
16153645;2563;83124691;30303218;D0014;1
16153660;2611;83124691;41091285;D0014;1
16153649;2683;83124691;41091278;D0014;1
16153645;2611;83124691;41091289;D0014;1
16153629;2611;83124691;41091286;D0014;1
16153640;2563;83124691;30303216;D0014;1
16748637;3563;20491;30307920;D0014;1
16529585;125;20149;41168068;D0014;1
16818372;NULL;21015;41180561;D0014;1
16153629;2611;83124691;41091293;D0014;1
16153607;2660;83124691;41125874;D0014;1
16140034;NULL;20817;41124308;D0014;1
16365463;14;21163;41150417;D0014;1
16273409;2654;83124691;41091294;D0014;1
16153667;2733;83124691;41125871;D0014;1
16748637;3563;20491;30307913;D0014;1
16153667;2563;83124691;30303205;D0014;1
16153576;2563;83124691;30303199;D0014;1
16273409;2606;83124691;30303205;D0014;1
16153645;2563;83124691;30303211;D0014;1
16818372;116;21015;41180564;D0014;1
16153645;2563;83124691;30303204;D0014;1
16153634;2563;83124691;30303216;D0014;1
16153640;2660;83124691;41125880;D0014;1
16948014;348;20149;41094329;D0014;1
16222528;15;20149;41133561;D0014;1
16153607;2563;83124691;41130635;D0014;1
16153576;2611;83124691;41091300;D0014;1
16575048;143;20933;41172964;D0014;1
16153629;2611;83124691;41091288;D0014;1
16060322;51;21163;41115573;D0014;1
16153576;2611;83124691;41091291;D0014;1
16901226;99;21275;41208521;D0014;1
16153634;2563;83124691;30303202;D0014;1
16153634;2611;83124691;41091293;D0014;1
15874820;1379;21015;40656502;D0014;1
16748637;3563;20491;30307911;D0014;1
16153640;2563;83124691;30303207;D0014;1
16153649;2563;83124691;30303215;D0014;1
16717856;112;20817;41188432;D0014;1
16153629;2563;83124691;30303207;D0014;1
16053592;133;20817;41114970;D0014;1
16746832;1422;21163;41191806;D0014;1
16153640;2611;83124691;41091297;D0014;1
16062453;147;20817;41073984;D0014;1
16305473;82;20817;41130117;D0014;1
16717510;271;20817;41188391;D0014;1
16223860;36;21163;41133709;D0014;1
16153634;2611;83124691;41091300;D0014;1
16153593;2611;83124691;41091300;D0014;1
16153660;2660;83124691;41125875;D0014;1
15915765;224;20019;41021381;D0014;1
16365471;14;21163;41150417;D0014;1
16069046;1993;83124691;41116462;D0014;1
16284528;139;20937;41140684;D0014;1
16153576;2563;83124691;30303206;D0014;1
15929241;720;20933;41063800;D0014;1
16717510;623;20817;40978921;D0014;1
16153576;2563;83124691;30303194;D0014;1
16153634;2563;83124691;30303204;D0014;1
16153645;2660;83124691;41125874;D0014;1
16273409;2606;83124691;30303210;D0014;1
16060322;51;21163;41115575;D0014;1
16191177;56;20817;41130114;D0014;1
16153640;2563;83124691;30303202;D0014;1
16830020;NULL;20937;41087348;D0014;1
16748637;3563;20491;30307894;D0014;1
16153607;2611;83124691;41091286;D0014;1
15994065;120;20817;41108560;D0014;1
16154816;NULL;83124693;41125996;D0014;1
16153649;2563;83124691;30303208;D0014;1
15845406;33;20937;41092198;D0014;1
16153629;2563;83124691;30303209;D0014;1
16907421;103;20817;41175370;D0014;1
16339078;252;20817;41114969;D0014;1
16053265;300;21015;41007797;D0014;1
16153649;2611;83124691;41091287;D0014;1
16556013;362;20817;41170977;D0014;1
16650691;69;20149;41180919;D0014;1
16191177;43;20817;41130115;D0014;1
16153667;2611;83124691;41091291;D0014;1
16153667;2563;83124691;30303215;D0014;1
16153576;2563;83124691;30303211;D0014;1
16284528;139;20937;41140682;D0014;1
16153640;2563;83124691;30303214;D0014;1
16529585;307;20149;41070721;D0014;1
16153660;2563;83124691;30303210;D0014;1
16153593;2611;83124691;41091293;D0014;1
16227600;77;20933;41109547;D0014;1
16153629;2611;83124691;41091291;D0014;1
16153667;2563;83124691;30303203;D0014;1
16305473;78;20817;41130116;D0014;1
16153645;2563;83124691;30303216;D0014;1
16273409;2654;83124691;41091287;D0014;1
16153629;2611;83124691;41091298;D0014;1
16153667;2683;83124691;41091278;D0014;1
16153576;2611;83124691;41091282;D0014;1
16900731;226;21015;41132147;D0014;1
16153607;2660;83124691;41125877;D0014;1
16053265;175;21015;41114936;D0014;1
16153593;2563;83124691;30303214;D0014;1
16153634;2611;83124691;41091282;D0014;1
16108542;3245;20491;30307450;D0014;1
16153667;2611;83124691;41091298;D0014;1
16345952;97;20149;41147983;D0014;1
16307610;98;21163;41131629;D0014;1
16153634;2563;83124691;30303209;D0014;1
16153629;2611;83124691;41091284;D0014;1
16273409;2606;83124691;30303203;D0014;1
16153576;2563;83124691;30303204;D0014;1
16153629;2563;83124691;30303219;D0014;1
16810706;77;83124691;41129327;D3151;1
16550503;26;21015;41166548;D3151;1
16791501;6;20019;41196140;D3151;1
16738531;77;83124691;41129301;D3151;1
16738531;77;83124691;41129325;D3151;1
15868720;22;20149;41094898;D3151;1
16380109;160;NULL;41151955;D3151;1
16353375;2;21163;41148668;D3151;1
16353375;NULL;21163;41202063;D3151;1
16303448;7;20149;41142826;D3151;1
15863917;26;20933;41084482;D3151;1
16067908;4;20019;41114454;D3151;1
16106096;NULL;21163;41143941;D3151;1
16763888;12;21275;41193596;D3151;1
16605652;3;20933;41173479;D3151;1
16688497;11;20149;41178891;D3151;1
16918174;452;21163;41058634;D3151;1
16818787;5;21015;41196918;D3151;1
16494543;19;21015;41164502;D3151;1
16512617;13;83124693;41166261;D3151;1
15903861;NULL;21015;41098324;D3151;1
16688749;78;21163;41184768;D3151;1
15863485;40;83124691;41080574;D3151;1
16738531;77;83124691;41129303;D3151;1
16688497;11;20149;41178889;D3151;1
16810706;77;83124691;41129306;D3151;1
16136969;5;21163;41122203;D3151;1
16107418;618;20933;40995249;D3151;1
16053803;7;20149;41114988;D3151;1
16150820;2;NULL;41123400;D3151;1
16209616;11;21163;41132141;D3151;1
16882787;NULL;21015;41204286;D3151;1
16891247;7;20149;41207576;D3151;1
16818787;5;21015;41196906;D3151;1
16133019;5;20933;41123604;D3151;1
16799125;2;20149;41197122;D3151;1
16142001;5;21163;41122032;D3151;1
16688384;11;20149;41178897;D3151;1
16815475;5;83124693;41195940;D3151;1
15907057;17;21163;41090251;D3151;1
16353375;NULL;21163;41202065;D3151;1
16219506;12;83124691;41129106;D3151;1
16688384;11;20149;41178890;D3151;1
15966091;7;20019;41102388;D3151;1
16688497;11;20149;41178896;D3151;1
16428712;660;20019;40934361;D3151;1
16810706;77;83124691;41129308;D3151;1
16164300;5;20491;41127024;D3151;1
16228272;NULL;NULL;41108373;D3151;1
16617096;26;21015;41171168;D5092;1
16484589;1323;21163;40738446;D5092;1
16214608;18;21163;41129137;D5092;1
16617096;26;21015;41171169;D5092;1
16082062;67;20149;41091658;D5092;1
16008438;153;20933;41054526;D5092;1
16179292;1037;21163;40775993;D5092;1
16852794;357;20149;41079852;D5092;1
16158486;1573;83124691;40628292;D5092;1
16095050;718;20149;40879434;D5092;1
16743431;353;21163;41073716;D5092;1
16367604;953;21163;40838285;D5092;1
16680373;365;20149;41198244;D5092;1
16548336;692;20019;40941427;D5092;1
16725634;511;83124693;41019227;D5092;1
16731630;9;20149;41182614;D5092;1
16092828;153;83124693;41070442;D5092;1
16875745;410;20937;41068376;D5092;1
16535673;119;21115;41129464;D5092;1
16956257;88;20019;41179616;D5092;1
16747368;1588;83124693;40687290;D5092;1
16108534;410;83124693;40983849;D5092;1
16760997;135;21015;41150778;D5092;1
16874187;295;20817;41103725;D5092;1
16347204;96;20937;41111751;D5092;1
16863325;204;20019;41137241;D5092;1
16513762;1229;83124693;40769785;D5092;1
16017328;592;20817;40916297;D5092;1
15970543;8;20933;41102267;D5092;1
15860419;1080;20149;40749397;D5092;1
16530625;697;21163;40942065;D5092;1
16716209;379;20491;41059826;D5092;1
16743431;353;21163;41073715;D5092;1
16588611;115;83124691;41141813;D5092;1
15989726;NULL;21163;41150417;D5092;1
16608702;708;20817;40938144;D5092;1
16033788;475;20149;40953746;D5092;1
16426043;309;83124693;41061576;D5092;1
16626249;207;20149;41109475;D5092;1
16747368;1588;83124693;40687289;D5092;1
16730235;384;83124693;41073305;D5092;1
16248798;9;83124693;41132692;D5092;1
16101395;325;21115;41007824;D5092;1
16875745;406;20937;41100641;D5092;1
16282343;225;20817;41062153;D5092;1
16956180;776;20019;40953225;D5092;1
16334807;102;20817;41110315;D5092;1
16108869;1348;83124693;40725248;D5092;1
16268713;35;21163;41129139;D5092;1
16723741;159;20019;41131681;D5092;1
16170228;547;20817;40938144;D5092;1
16306488;140;83124693;41091800;D5092;1
16444219;553;20149;40981277;D5092;1
16441651;289;21163;41055472;D5092;1
16588622;335;20149;41059874;D5092;1
16648696;74;21275;41154889;D5092;1
15905922;1462;20149;40634562;D5092;1
16775876;7260;21115;30324180;D5092;1
16315499;197;21015;41078137;D5092;1
16633515;234;20933;41121199;D5092;1
16713434;267;20149;41089307;D5092;1
16783547;133;21015;41149226;D5092;1
16367604;953;21163;40838290;D5092;1
16793846;1274;21163;40784851;D5092;1
16686557;323;20817;41074054;D5092;1
16596051;312;20817;41067623;D5092;1
16716209;379;20491;41059827;D5092;1
15919226;1156;21163;41112445;D5092;1
15918644;388;20149;41152769;D5092;1
15949318;1099;83124691;40754735;D5092;1
16064984;197;83124691;41045953;D5092;1
16388245;171;20149;41089307;D5092;1
16108587;1401;83124693;40678635;D5092;1
16282364;7;83124693;41121778;D5092;1
16214608;18;21163;41129139;D5092;1
16330986;9;20149;41137555;D5092;1
16760159;322;20817;41086389;D5092;1
16214608;18;21163;41190880;D5092;1
15981191;721;83124691;40910209;D5092;1
16448030;147;20149;41108384;D5092;1
16844001;12;83124693;41196208;D5092;1
16519932;85;20149;41138394;D5092;1
16429450;259;20933;41068178;D5092;1
16011948;839;21115;40835275;D5092;1
16076005;NULL;20149;40917800;D5092;1
16307296;3593;83124691;30308698;D5092;1
16443872;541;20149;40981563;D5092;1
16249417;8;83124693;41161484;D5092;1
16251969;6;21163;41122892;D5092;1
15981191;754;83124691;41107808;D5092;1
16584632;65;20149;41084858;D5092;1
16249417;8;83124693;41136393;D5092;1
15996746;88;20817;41076374;D5092;1
16716209;379;20491;41059829;D5092;1
15989726;NULL;21163;41150412;D5092;1
16094555;728;20149;40879351;D5092;1
16233015;2;20937;41133354;D5092;1
16388471;NULL;83124693;41151361;D5092;1
16602827;563;20817;40993958;D5092;1
16692549;33;20817;41173095;D5092;1
16181558;222;20933;41051574;D5092;1
16540623;195;21163;41104419;D5092;1
16441750;293;21163;41054007;D5092;1
16347204;96;20937;41111749;D5092;1
16425245;181;20149;41095228;D5092;1
16846262;9;83124693;41196941;D5092;1
16859479;903;20149;40903513;D5092;1
16330550;6133;20297;30319870;D5092;1
16729388;429;83124691;40974434;D5092;1
16432630;14;20149;41153514;D5092;1
16626477;121;20149;41141885;D5092;1
16367604;953;21163;40838289;D5092;1
16387235;3;83124693;41151425;D5092;1
16225874;176;20817;41075001;D5092;1
16334807;NULL;20817;41214529;D5092;1
16108869;1348;83124693;40725243;D5092;1
16518775;85;20149;41138394;D5092;1
16847976;76;20149;41172121;D5092;1
16243696;86;20491;41109097;D5092;1
16558319;100;20149;41135724;D5092;1
16401469;123;20149;41115310;D5092;1
