ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
13754068;70;;;D0020;1
14148831;14;;;D0020;1
13753754;67;;;D0020;1
13754559;402;;;D0020;1
13754068;70;;;D0020;1
13753702;340;;;D0020;1
13753808;95;;;D0020;1
13753754;67;;;D0020;1
13754221;101;;;D0020;1
13754109;134;;;D0020;1
13753441;319;;;D0020;1
14166898;22;;;D0020;1
13753754;67;;;D0020;1
14399943;1;;;D0020;1
13753842;37;;;D0020;1
14149100;39;;;D0020;1
13753754;414;;;D0020;1
14172734;317;;;D0020;1
13754201;155;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
14167172;21;;;D0020;1
13753754;253;;;D0020;1
13754559;137;;;D0020;1
13753754;67;;;D0020;1
13754120;239;;;D0020;1
13754068;70;;;D0020;1
13703375;42;;;D0020;1
13753754;67;;;D0020;1
14073453;701;;;D0020;1
13618935;93;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13754068;70;;;D0020;1
13754201;155;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14148699;39;;;D0020;1
13753754;392;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13511058;40;;;D0020;1
13753479;260;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753630;88;;;D0020;1
13754440;100;;;D0020;1
13777304;19;;;D0020;1
13754494;150;;;D0020;1
13754472;136;;;D0020;1
13754068;70;;;D0020;1
13754068;70;;;D0020;1
13753754;253;;;D0020;1
13753525;43;;;D0020;1
14167334;33;;;D0020;1
13753754;67;;;D0020;1
14149121;32;;;D0020;1
13753754;392;;;D0020;1
13859866;294;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14148839;19;;;D0020;1
13753754;67;;;D0020;1
13754325;57;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14167609;44;;;D0020;1
14283152;345;;;D0020;1
13754201;155;;;D0020;1
13753657;498;;;D0020;1
13753754;253;;;D0020;1
14149161;36;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13754060;281;;;D0020;1
13754180;92;;;D0020;1
14172734;317;;;D0020;1
13754234;64;;;D0020;1
13753754;253;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13635055;274;;;D0020;1
13753557;28;;;D0020;1
13753754;67;;;D0020;1
14167068;22;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753525;80;;;D0020;1
13753754;67;;;D0020;1
13754109;134;;;D0020;1
13753557;28;;;D0020;1
13754068;70;;;D0020;1
14099234;43;;;D0020;1
14180979;52;;;D0020;1
14167172;21;;;D0020;1
13754312;78;;;D0020;1
14180886;13;;;D0020;1
14180540;40;;;D0020;1
13753754;67;;;D0020;1
14161565;295;;;D0020;1
13753754;67;;;D0020;1
13753818;204;;;D0020;1
13753754;67;;;D0020;1
13754120;239;;;D0020;1
13753754;67;;;D0020;1
14283152;57;;;D0020;1
13618935;93;;;D0020;1
13753754;67;;;D0020;1
13788289;131;;;D0020;1
13753754;414;;;D0020;1
13753754;67;;;D0020;1
13754455;70;;;D0020;1
14181014;52;;;D0020;1
13754068;70;;;D0020;1
13682571;26;;;D0020;1
13893478;110;;;D0020;1
13753842;37;;;D0020;1
13751580;1431;;;D0020;1
13753754;67;;;D0020;1
13753551;78;;;D0020;1
13753754;67;;;D0020;1
13654299;NULL;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13754074;436;;;D0020;1
13753617;196;;;D0020;1
13753754;67;;;D0020;1
13754416;71;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14180886;52;;;D0020;1
14192132;55;;;D0020;1
13753499;168;;;D0020;1
13754068;70;;;D0020;1
13754201;155;;;D0020;1
13753730;113;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753812;114;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14194399;329;;;D0020;1
14148479;11;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
14180588;40;;;D0020;1
14166898;22;;;D0020;1
13754068;70;;;D0020;1
13753695;102;;;D0020;1
13753754;67;;;D0020;1
14167418;42;;;D0020;1
13856154;43;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753652;137;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
14167172;21;;;D0020;1
13753557;28;;;D0020;1
13753379;74;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13754221;101;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13754180;92;;;D0020;1
13753754;67;;;D0020;1
14238569;24;;;D0020;1
13753754;67;;;D0020;1
13753717;522;;;D0020;1
13753754;67;;;D0020;1
13753754;450;;;D0020;1
13754074;436;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753419;301;;;D0020;1
13753305;87;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
14315149;211;;;D0020;1
13753754;67;;;D0020;1
13754297;39;;;D0020;1
13754335;85;;;D0020;1
13754120;239;;;D0020;1
13754559;137;;;D0020;1
14148831;14;;;D0020;1
13753754;67;;;D0020;1
14148852;20;;;D0020;1
14167213;27;;;D0020;1
13753499;112;;;D0020;1
13753754;67;;;D0020;1
13753842;37;;;D0020;1
13754139;46;;;D0020;1
13753754;67;;;D0020;1
13753783;64;;;D0020;1
13753754;67;;;D0020;1
13754053;179;;;D0020;1
13682571;26;;;D0020;1
13753754;67;;;D0020;1
14283152;345;;;D0020;1
13753486;134;;;D0020;1
13947547;102;;;D0020;1
13753557;28;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14167235;68;;;D0020;1
14180574;40;;;D0020;1
14148709;13;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
14167305;47;;;D0020;1
14180635;40;;;D0020;1
13679806;249;;;D0020;1
13753754;67;;;D0020;1
13753361;74;;;D0020;1
13754068;70;;;D0020;1
13754536;70;;;D0020;1
13753754;67;;;D0020;1
14167589;44;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14167172;21;;;D0020;1
13754559;137;;;D0020;1
13754221;101;;;D0020;1
13753589;65;;;D0020;1
13754060;287;;;D0020;1
13753754;67;;;D0020;1
13753667;317;;;D0020;1
13753557;28;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753805;155;;;D0020;1
14149129;32;;;D0020;1
13753506;218;;;D0020;1
13754068;70;;;D0020;1
14167543;47;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753292;42;;;D0020;1
13620109;NULL;;;D0020;1
13754068;70;;;D0020;1
13753499;168;;;D0020;1
13753754;67;;;D0020;1
13847274;NULL;;;D0020;1
13753754;67;;;D0020;1
13657284;156;;;D0020;1
14166898;22;;;D0020;1
13753754;67;;;D0020;1
13754494;150;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14167213;27;;;D0020;1
13753754;67;;;D0020;1
13754201;155;;;D0020;1
13753717;522;;;D0020;1
13754068;70;;;D0020;1
13620109;NULL;;;D0020;1
13753842;37;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753557;28;;;D0020;1
13753812;114;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
14148587;14;;;D0020;1
13951639;-121;;;D0020;1
13753822;65;;;D0020;1
14167055;22;;;D0020;1
13754060;287;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;253;;;D0020;1
13753754;253;;;D0020;1
13753782;144;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13754201;155;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14180785;38;;;D0020;1
13751580;1431;;;D0020;1
14149152;34;;;D0020;1
13753754;67;;;D0020;1
13753551;78;;;D0020;1
13753754;67;;;D0020;1
13753575;179;;;D0020;1
13753754;67;;;D0020;1
14039018;NULL;;;D0020;1
13753755;137;;;D0020;1
13754068;70;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
13754068;70;;;D0020;1
13753818;204;;;D0020;1
13753754;67;;;D0020;1
13780357;709;;;D0020;1
14073453;701;;;D0020;1
13753754;67;;;D0020;1
13753754;67;;;D0020;1
14167523;19;;;D0020;1
14004352;179;;;D5407;1
14003388;203;;;D5093;1
13879438;1101;;;D5093;1
14202372;405;;;D5093;1
14003388;203;;;D5093;1
14215525;224;;;D5093;1
14033848;179;;;D5093;1
13548866;89;;;D5093;1
14033822;309;;;D5093;1
13490447;195;;;D5093;1
14037340;462;;;D5093;1
13821808;830;;;D5093;1
13762200;4276;;;D5093;1
13870656;848;;;D5093;1
13532081;1077;;;D5093;1
13879438;1101;;;D5093;1
14003388;203;;;D5093;1
13675209;4241;;;D5093;1
13510788;76;;;D1165;1
14150027;52;;;D1165;1
14287745;92;;;D1165;1
13627087;336;;;D1165;1
14094485;95;;;D1165;1
13938770;78;;;D1165;1
14498039;83;;;D1165;1
14105433;241;;;D1165;1
13791187;52;;;D1165;1
13532513;322;;;D1165;1
13868732;46;;;D1165;1
14191207;84;;;D1165;1
14081131;61;;;D1165;1
13675201;65;;;D1165;1
13465200;109;;;D1165;1
14282548;55;;;D1165;1
13514547;44;;;D1165;1
14300383;264;;;D1165;1
14335983;188;;;D1165;1
13975317;81;;;D1165;1
13514221;28;;;D1165;1
13841041;36;;;D1165;1
14149791;88;;;D1165;1
13818452;114;;;D1165;1
14150040;NULL;;;D1165;1
14305729;154;;;D1165;1
14183369;155;;;D1165;1
13517276;218;;;D1165;1
13965511;166;;;D1165;1
13618969;315;;;D1165;1
13868616;113;;;D1165;1
14379653;56;;;D1165;1
14372645;188;;;D1165;1
13460109;130;;;D1165;1
13738133;137;;;D1165;1
13766009;53;;;D1165;1
14379673;205;;;D1165;1
14114615;197;;;D1165;1
13532513;686;;;D1165;1
14300810;535;;;D1165;1
13521998;69;;;D1165;1
14202328;183;;;D1165;1
13465205;214;;;D1165;1
13675170;37;;;D1165;1
13637505;249;;;D1165;1
14385999;55;;;D1165;1
14335983;188;;;D1165;1
13725797;41;;;D1165;1
14063289;184;;;D1165;1
13619016;183;;;D1165;1
13713490;57;;;D1165;1
13618962;77;;;D1165;1
14081163;33;;;D1165;1
14379713;136;;;D1165;1
13604758;270;;;D1165;1
13465216;221;;;D1165;1
13868756;368;;;D1165;1
13510768;55;;;D1165;1
14379691;84;;;D1165;1
13618913;255;;;D1165;1
14149261;914;;;D1165;1
13713537;126;;;D1165;1
13675201;170;;;D1165;1
13841066;16;;;D1165;1
13465209;182;;;D1165;1
13675160;187;;;D1165;1
14063285;133;;;D1165;1
14050172;690;;;D1165;1
13775024;NULL;;;D1165;1
13665970;64;;;D1165;1
13465197;76;;;D1165;1
13743119;112;;;D1165;1
13810103;67;;;D1165;1
14048666;92;;;D1165;1
13469437;96;;;D1165;1
13589596;35;;;D1165;1
13859527;79;;;D1165;1
13955952;123;;;D1165;1
13775083;50;;;D1165;1
14244959;349;;;D1165;1
14087655;86;;;D1165;1
13725858;140;;;D1165;1
13879525;130;;;D1165;1
14220527;97;;;D1165;1
13586063;69;;;D1165;1
14034191;125;;;D1165;1
13514282;22;;;D1165;1
13955182;105;;;D1165;1
13695715;306;;;D1165;1
13791207;235;;;D1165;1
13741177;62;;;D1165;1
14077405;200;;;D1165;1
14127813;158;;;D1165;1
14127819;90;;;D1165;1
13943691;0;;;D1165;1
13465213;61;;;D1165;1
14523363;NULL;;;D1165;1
14292354;177;;;D1165;1
14077425;172;;;D1165;1
14292322;140;;;D1165;1
14268897;97;;;D1165;1
13460170;100;;;D1165;1
13604770;298;;;D1165;1
13469267;78;;;D1165;1
14072637;106;;;D1165;1
13738133;137;;;D1165;1
13859287;674;;;D1165;1
13469275;48;;;D1165;1
14034260;131;;;D1165;1
14415399;83;;;D1165;1
13514363;28;;;D1165;1
14379626;77;;;D1165;1
14190800;68;;;D1165;1
14149722;114;;;D1165;1
14127839;92;;;D1165;1
14078862;73;;;D1165;1
13624031;109;;;D1165;1
14149742;111;;;D1165;1
14127835;110;;;D1165;1
13597858;540;;;D1165;1
13460147;50;;;D1165;1
14114669;105;;;D1165;1
13576438;70;;;D1165;1
14292276;92;;;D1165;1
14037394;483;;;D1165;1
14127830;56;;;D1165;1
14210878;70;;;D1165;1
13469405;47;;;D1165;1
14208486;39;;;D1165;1
13597970;274;;;D1165;1
14208513;74;;;D1165;1
13517164;41;;;D1165;1
13472974;63;;;D1165;1
14202340;73;;;D1165;1
13865560;117;;;D1165;1
13465224;183;;;D1165;1
14415364;180;;;D1165;1
13775172;16;;;D1165;1
13619020;86;;;D1165;1
13856098;131;;;D1165;1
13576438;70;;;D1165;1
13695715;306;;;D1165;1
14386028;291;;;D1165;1
13789952;56;;;D1165;1
13859455;169;;;D1165;1
13810103;67;;;D1165;1
13497934;42;;;D1165;1
13879525;235;;;D1165;1
14326583;91;;;D1165;1
13514376;166;;;D1165;1
13915548;139;;;D1165;1
13576634;97;;;D1165;1
13791352;33;;;D1165;1
14202369;46;;;D1165;1
14062983;273;;;D1165;1
13469271;49;;;D1165;1
13743076;60;;;D1165;1
13665928;54;;;D1165;1
14078862;40;;;D1165;1
13666032;102;;;D1165;1
13604746;174;;;D1165;1
13713513;76;;;D1165;1
14277851;173;;;D1165;1
13739670;3514;;;D3118;1
14252022;NULL;;;D1297;1
14331795;NULL;;;D1278;1
13749911;NULL;;;D1278;1
14219223;NULL;;;D1286;1
13834964;NULL;;;D1286;1
14203505;NULL;;;D1286;1
13943700;NULL;;;D1286;1
13577188;-155;;;D1286;1
13864471;NULL;;;D1286;1
13834964;NULL;;;D1286;1
13709725;13;;;D1286;1
13791326;NULL;;;D1286;1
13577188;2;;;D1286;1
13549089;45;;;D1312;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
13485634;NULL;;;D0021;1
13941417;1075;;;D0021;1
14268058;258;;;D0021;1
14256709;337;;;D0021;1
13919801;1255;;;D0021;1
13583146;NULL;;;D0021;1
13504154;207;;;D0021;1
13696846;392;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
13941580;410;;;D0021;1
14268058;258;;;D0021;1
14449625;9;;;D0021;1
13583146;NULL;;;D0021;1
14417811;105;;;D0021;1
14173106;226;;;D0021;1
13919801;1431;;;D0021;1
14173106;412;;;D0021;1
14173106;226;;;D0021;1
13543973;490;;;D0021;1
14028624;411;;;D0021;1
14173106;226;;;D0021;1
13584316;394;;;D0021;1
14173106;226;;;D0021;1
13928710;1075;;;D0021;1
14449625;9;;;D0021;1
14398364;212;;;D0021;1
14173106;226;;;D0021;1
13919801;1809;;;D0021;1
13919801;1351;;;D0021;1
13941455;155;;;D0021;1
14173106;226;;;D0021;1
14265899;436;;;D0021;1
13882457;317;;;D0021;1
13504154;297;;;D0021;1
14172331;260;;;D0021;1
13919801;1255;;;D0021;1
13679788;262;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13874354;NULL;;;D0021;1
13928922;530;;;D0021;1
13941569;158;;;D0021;1
13752583;335;;;D0021;1
14179676;41;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
14174472;254;;;D0021;1
14173106;226;;;D0021;1
13583146;NULL;;;D0021;1
14268058;258;;;D0021;1
14449625;9;;;D0021;1
13919801;764;;;D0021;1
13583146;NULL;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13583146;NULL;;;D0021;1
14268058;258;;;D0021;1
14144454;105;;;D0021;1
14173106;226;;;D0021;1
14070253;454;;;D0021;1
13682378;236;;;D0021;1
14173106;226;;;D0021;1
13723598;529;;;D0021;1
14328497;317;;;D0021;1
13919801;1414;;;D0021;1
13919801;1414;;;D0021;1
14173106;226;;;D0021;1
14449625;9;;;D0021;1
14268058;258;;;D0021;1
14026270;259;;;D0021;1
13919801;1255;;;D0021;1
14173106;226;;;D0021;1
14407719;471;;;D0021;1
13584316;394;;;D0021;1
14449625;9;;;D0021;1
13919801;1374;;;D0021;1
13868327;775;;;D0021;1
14173106;226;;;D0021;1
13941417;1075;;;D0021;1
13868264;746;;;D0021;1
13928710;1075;;;D0021;1
13583146;NULL;;;D0021;1
13653920;154;;;D0021;1
13919801;568;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
14449625;9;;;D0021;1
14173106;226;;;D0021;1
14256709;337;;;D0021;1
13636454;18;;;D0021;1
14173106;226;;;D0021;1
13941533;220;;;D0021;1
13919801;1414;;;D0021;1
14173068;363;;;D0021;1
13465225;283;;;D0021;1
13719216;246;;;D0021;1
14173106;226;;;D0021;1
13919801;764;;;D0021;1
14268058;258;;;D0021;1
14256906;302;;;D0021;1
14019031;472;;;D0021;1
13723625;1318;;;D0021;1
14268058;258;;;D0021;1
14268058;258;;;D0021;1
14256709;337;;;D0021;1
14268058;258;;;D0021;1
14418208;34;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13752644;523;;;D0021;1
13919801;1255;;;D0021;1
13919801;1225;;;D0021;1
13919801;1255;;;D0021;1
14449625;9;;;D0021;1
14173207;261;;;D0021;1
13919750;304;;;D0021;1
14123534;NULL;;;D0021;1
13752571;546;;;D0021;1
13919801;764;;;D0021;1
14173106;226;;;D0021;1
13919801;1054;;;D0021;1
14039722;69;;;D0021;1
13928757;1504;;;D0021;1
14173106;226;;;D0021;1
13921735;380;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13636454;18;;;D0021;1
14172331;260;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13919801;982;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
13886067;624;;;D0021;1
14449625;9;;;D0021;1
13752644;523;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13919801;1414;;;D0021;1
13919801;1255;;;D0021;1
14173106;226;;;D0021;1
13919801;1414;;;D0021;1
14268058;258;;;D0021;1
13934007;44;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13921538;486;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
14396689;188;;;D0021;1
13919750;304;;;D0021;1
13919801;1079;;;D0021;1
14173106;412;;;D0021;1
14173106;226;;;D0021;1
13941250;5;;;D0021;1
13841266;492;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
13841393;182;;;D0021;1
14173106;226;;;D0021;1
14449625;9;;;D0021;1
13919801;1414;;;D0021;1
13886067;624;;;D0021;1
13919801;1054;;;D0021;1
14268058;258;;;D0021;1
13583146;NULL;;;D0021;1
13919801;1295;;;D0021;1
14173106;226;;;D0021;1
13919801;1414;;;D0021;1
13919801;764;;;D0021;1
14256920;323;;;D0021;1
14268058;258;;;D0021;1
14099087;284;;;D0021;1
14173106;226;;;D0021;1
14428887;100;;;D0021;1
13919801;1414;;;D0021;1
14173106;226;;;D0021;1
14218111;72;;;D0021;1
14173106;226;;;D0021;1
13636454;18;;;D0021;1
14407749;316;;;D0021;1
14418144;49;;;D0021;1
14173223;259;;;D0021;1
14449625;9;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
14257044;308;;;D0021;1
14173106;226;;;D0021;1
13841393;182;;;D0021;1
14173106;226;;;D0021;1
13919801;1416;;;D0021;1
14340290;9;;;D0021;1
13979846;276;;;D0021;1
14173106;226;;;D0021;1
13490495;329;;;D0021;1
14173106;226;;;D0021;1
13941417;1075;;;D0021;1
14260342;97;;;D0021;1
13583146;NULL;;;D0021;1
14173106;226;;;D0021;1
14327878;97;;;D0021;1
14449625;9;;;D0021;1
13504154;297;;;D0021;1
14173106;226;;;D0021;1
14256709;337;;;D0021;1
13941417;1075;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13584316;394;;;D0021;1
13583146;NULL;;;D0021;1
14340290;9;;;D0021;1
13941241;215;;;D0021;1
14256849;212;;;D0021;1
14173106;226;;;D0021;1
14172331;260;;;D0021;1
13919801;1414;;;D0021;1
14173106;609;;;D0021;1
14173106;226;;;D0021;1
13919801;1255;;;D0021;1
13583592;495;;;D0021;1
13583146;NULL;;;D0021;1
13696846;392;;;D0021;1
13696846;392;;;D0021;1
13752681;208;;;D0021;1
14173106;226;;;D0021;1
14418081;60;;;D0021;1
13928757;1642;;;D0021;1
14173106;226;;;D0021;1
13919801;764;;;D0021;1
13941417;1075;;;D0021;1
13919801;1225;;;D0021;1
14173106;226;;;D0021;1
14449625;9;;;D0021;1
14173106;226;;;D0021;1
13919801;1255;;;D0021;1
13919801;721;;;D0021;1
13919801;1255;;;D0021;1
13919801;764;;;D0021;1
14417926;60;;;D0021;1
13653899;48;;;D0021;1
13919801;1102;;;D0021;1
13919801;1348;;;D0021;1
13882457;877;;;D0021;1
13583146;NULL;;;D0021;1
13919801;1255;;;D0021;1
14173106;226;;;D0021;1
13919801;1631;;;D0021;1
14256920;338;;;D0021;1
14449625;9;;;D0021;1
14173106;226;;;D0021;1
14265915;378;;;D0021;1
13919801;1320;;;D0021;1
13709948;609;;;D0021;1
14173106;226;;;D0021;1
13928710;1075;;;D0021;1
14449625;9;;;D0021;1
13882457;317;;;D0021;1
13679788;249;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
13653635;NULL;;;D0021;1
13868264;746;;;D0021;1
13642809;904;;;D0021;1
13583132;NULL;;;D0021;1
13577575;150;;;D0021;1
14173106;226;;;D0021;1
14256363;7;;;D0021;1
13644091;668;;;D0021;1
13583146;NULL;;;D0021;1
14154111;215;;;D0021;1
14099063;141;;;D0021;1
13919801;501;;;D0021;1
14173106;226;;;D0021;1
13919563;574;;;D0021;1
14173106;226;;;D0021;1
13919801;1374;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
13874354;NULL;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13919801;1414;;;D0021;1
14173106;226;;;D0021;1
13767716;5;;;D0021;1
14328254;63;;;D0021;1
13583146;NULL;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13465225;283;;;D0021;1
13700219;44;;;D0021;1
13919801;1351;;;D0021;1
13919801;1255;;;D0021;1
13921463;178;;;D0021;1
14328368;61;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
14449625;9;;;D0021;1
14173106;226;;;D0021;1
13921735;392;;;D0021;1
13919801;1255;;;D0021;1
13882012;64;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
13928922;530;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
13640032;868;;;D0021;1
14173106;226;;;D0021;1
13919801;1255;;;D0021;1
14173106;226;;;D0021;1
14268058;258;;;D0021;1
14449625;9;;;D0021;1
13919801;764;;;D0021;1
14449328;1377;;;D0021;1
14268058;258;;;D0021;1
13921538;486;;;D0021;1
14173106;226;;;D0021;1
14398364;212;;;D0021;1
13919801;764;;;D0021;1
13841393;182;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
14172998;569;;;D0021;1
14173106;226;;;D0021;1
13919801;1102;;;D0021;1
13919801;1255;;;D0021;1
14174455;226;;;D0021;1
14268058;258;;;D0021;1
14449625;9;;;D0021;1
14268058;258;;;D0021;1
14173106;551;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13919801;1255;;;D0021;1
13919801;1561;;;D0021;1
14173106;226;;;D0021;1
14173106;226;;;D0021;1
13919801;1414;;;D0021;1
14256709;305;;;D0021;1
14173106;226;;;D0021;1
13928906;336;;;D0021;1
14257044;308;;;D0021;1
14173106;226;;;D0021;1
13752644;523;;;D0021;1
14173106;412;;;D0021;1
13928857;284;;;D0021;1
13583146;NULL;;;D0021;1
14173106;226;;;D0021;1
13919801;1255;;;D0021;1
14268058;258;;;D0021;1
14172331;260;;;D0021;1
13919801;1521;;;D0021;1
14173106;226;;;D0021;1
13653899;48;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
13848801;27;;;D0021;1
14173106;226;;;D0021;1
13583146;NULL;;;D0021;1
14173106;226;;;D0021;1
13928883;203;;;D0021;1
13919801;1414;;;D0021;1
13752756;284;;;D0021;1
13644091;668;;;D0021;1
14340290;9;;;D0021;1
14173106;226;;;D0021;1
14449625;9;;;D0021;1
14173106;226;;;D0021;1
13921772;444;;;D0021;1
14268058;258;;;D0021;1
14172969;223;;;D0021;1
13919801;1809;;;D0021;1
13490492;385;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
14449625;9;;;D0021;1
14256709;337;;;D0021;1
13868283;158;;;D0021;1
14449625;9;;;D0021;1
14173106;412;;;D0021;1
14173106;226;;;D0021;1
13928710;1075;;;D0021;1
14268058;258;;;D0021;1
14173106;226;;;D0021;1
13636454;18;;;D0021;1
13868306;384;;;D0021;1
14173106;226;;;D0021;1
13583146;NULL;;;D0021;1
13941417;1075;;;D0021;1
14256709;337;;;D0021;1
14268058;258;;;D0021;1
